Date,Open,High,Low,Close,Adj Close,Volume
2002-02-17,null,null,null,null,null,null
2002-02-18,null,null,null,null,null,null
2002-02-19,107.061996,107.250000,106.938004,107.109001,107.109001,62776
2002-02-20,107.125000,107.359001,106.905998,107.061996,107.061996,54440
2002-02-21,107.046997,107.265999,106.953003,107.250000,107.250000,66570
2002-02-22,107.219002,107.546997,107.219002,107.405998,107.405998,51039
2002-02-24,null,null,null,null,null,null
2002-02-25,107.359001,107.515999,107.203003,107.296997,107.296997,86003
2002-02-26,107.250000,107.405998,106.921997,106.969002,106.969002,85312
2002-02-27,107.000000,107.530998,106.844002,107.500000,107.500000,30445
2002-02-28,107.500000,107.578003,107.000000,107.265999,107.265999,6686
2002-03-01,107.280998,107.328003,106.750000,106.750000,106.750000,6223
2002-03-03,null,null,null,null,null,null
2002-03-04,106.671997,106.780998,106.500000,106.719002,106.719002,9558
2002-03-05,106.719002,106.734001,106.296997,106.671997,106.671997,5583
2002-03-06,106.750000,106.796997,106.530998,106.655998,106.655998,3841
2002-03-07,106.515999,106.530998,105.671997,105.969002,105.969002,2338
2002-03-08,105.500000,105.703003,105.219002,105.296997,105.296997,649
2002-03-10,null,null,null,null,null,null
2002-03-11,105.375000,105.469002,105.234001,105.328003,105.328003,1879
2002-03-12,105.530998,105.640999,105.359001,105.375000,105.375000,1320
2002-03-13,104.265999,105.750000,104.265999,105.655998,105.655998,462
2002-03-14,105.609001,105.609001,105.030998,105.061996,105.061996,1057
2002-03-15,104.811996,105.405998,104.780998,105.046997,105.046997,511
2002-03-17,null,null,null,null,null,null
2002-03-18,105.250000,105.344002,105.219002,105.328003,105.328003,40
2002-03-19,105.375000,105.390999,105.234001,105.234001,105.234001,119616
2002-03-20,104.296997,104.453003,103.561996,103.671997,103.671997,107898
2002-03-21,103.671997,103.828003,103.359001,103.796997,103.796997,69982
2002-03-22,103.844002,103.859001,103.438004,103.655998,103.655998,57471
2002-03-24,null,null,null,null,null,null
2002-03-25,103.671997,103.719002,103.390999,103.578003,103.578003,95839
2002-03-26,103.578003,104.061996,103.484001,103.938004,103.938004,51449
2002-03-27,103.953003,104.078003,103.844002,103.953003,103.953003,62649
2002-03-28,104.030998,104.125000,103.546997,103.750000,103.750000,50280
2002-03-29,null,null,null,null,null,null
2002-03-31,null,null,null,null,null,null
2002-04-01,103.750000,104.046997,103.578003,103.703003,103.703003,79927
2002-04-02,103.703003,104.155998,103.515999,104.140999,104.140999,81563
2002-04-03,104.094002,104.546997,103.984001,104.500000,104.500000,79175
2002-04-04,104.469002,104.796997,104.375000,104.561996,104.561996,91963
2002-04-05,104.484001,104.984001,104.390999,104.875000,104.875000,87269
2002-04-07,null,null,null,null,null,null
2002-04-08,104.875000,105.155998,104.688004,104.719002,104.719002,66136
2002-04-09,104.719002,105.046997,104.546997,105.046997,105.046997,74184
2002-04-10,105.000000,105.155998,104.828003,104.984001,104.984001,83584
2002-04-11,104.953003,105.280998,104.875000,105.109001,105.109001,82034
2002-04-12,105.140999,105.515999,105.046997,105.453003,105.453003,55402
2002-04-14,null,null,null,null,null,null
2002-04-15,105.453003,105.703003,105.359001,105.594002,105.594002,87751
2002-04-16,105.546997,105.561996,105.109001,105.421997,105.421997,100459
2002-04-17,105.328003,105.515999,105.140999,105.328003,105.328003,105707
2002-04-18,105.296997,105.938004,105.171997,105.390999,105.390999,71804
2002-04-19,105.405998,105.469002,105.125000,105.421997,105.421997,44022
2002-04-21,null,null,null,null,null,null
2002-04-22,105.344002,105.530998,105.250000,105.515999,105.515999,66387
2002-04-23,105.469002,105.578003,105.359001,105.469002,105.469002,96124
2002-04-24,105.438004,105.905998,105.344002,105.859001,105.859001,113794
2002-04-25,105.828003,106.296997,105.811996,106.000000,106.000000,80172
2002-04-26,105.938004,106.188004,105.811996,106.140999,106.140999,62300
2002-04-28,null,null,null,null,null,null
2002-04-29,106.155998,106.188004,105.844002,106.000000,106.000000,78675
2002-04-30,105.859001,106.061996,105.811996,106.046997,106.046997,107069
2002-05-01,106.046997,106.469002,106.015999,106.265999,106.265999,84444
2002-05-02,106.280998,106.311996,105.905998,106.046997,106.046997,103940
2002-05-03,106.078003,106.515999,106.015999,106.359001,106.359001,35568
2002-05-05,null,null,null,null,null,null
2002-05-06,106.375000,106.375000,106.203003,106.265999,106.265999,97115
2002-05-07,106.328003,106.578003,106.219002,106.453003,106.453003,124589
2002-05-08,106.421997,106.421997,105.719002,105.796997,105.796997,132167
2002-05-09,105.719002,106.125000,105.640999,106.046997,106.046997,93541
2002-05-10,106.046997,106.500000,105.859001,106.453003,106.453003,64200
2002-05-12,null,null,null,null,null,null
2002-05-13,106.405998,106.421997,105.984001,106.061996,106.061996,113382
2002-05-14,106.046997,106.094002,105.421997,105.625000,105.625000,99016
2002-05-15,105.671997,105.953003,105.546997,105.844002,105.844002,92469
2002-05-16,105.875000,106.250000,105.796997,106.171997,106.171997,76730
2002-05-17,106.109001,106.155998,105.750000,105.905998,105.905998,67632
2002-05-19,null,null,null,null,null,null
2002-05-20,105.953003,106.219002,105.921997,106.188004,106.188004,96185
2002-05-21,106.171997,106.469002,106.094002,106.421997,106.421997,103393
2002-05-22,106.453003,106.811996,106.344002,106.703003,106.703003,131900
2002-05-23,106.609001,107.015999,106.311996,106.561996,106.561996,57913
2002-05-24,106.561996,106.750000,106.515999,106.640999,106.640999,77248
2002-05-26,null,null,null,null,null,null
2002-05-27,null,null,null,null,null,null
2002-05-28,106.484001,106.734001,106.375000,106.703003,106.703003,105148
2002-05-29,106.703003,107.078003,106.688004,106.984001,106.984001,114500
2002-05-30,107.015999,107.311996,106.984001,107.234001,107.234001,23660
2002-05-31,107.234001,107.359001,106.969002,107.203003,107.203003,7293
2002-06-02,null,null,null,null,null,null
2002-06-03,107.078003,107.421997,106.844002,107.250000,107.250000,8547
2002-06-04,107.421997,107.625000,107.328003,107.438004,107.438004,10343
2002-06-05,107.344002,107.453003,107.188004,107.359001,107.359001,5562
2002-06-06,107.375000,107.594002,107.171997,107.500000,107.500000,4689
2002-06-07,107.640999,107.780998,107.280998,107.359001,107.359001,7964
2002-06-09,null,null,null,null,null,null
2002-06-10,107.280998,107.484001,107.234001,107.390999,107.390999,3534
2002-06-11,107.438004,107.640999,107.328003,107.640999,107.640999,1377
2002-06-12,107.703003,107.844002,107.625000,107.780998,107.780998,1825
2002-06-13,107.671997,108.140999,107.640999,108.000000,108.000000,1571
2002-06-14,108.359001,108.594002,108.296997,108.469002,108.469002,450
2002-06-16,null,null,null,null,null,null
2002-06-17,108.515999,108.530998,108.188004,108.280998,108.280998,111
2002-06-18,108.390999,108.546997,108.328003,108.344002,108.344002,501
2002-06-19,108.655998,108.750000,108.625000,108.703003,108.703003,133004
2002-06-20,107.688004,107.780998,107.203003,107.219002,107.219002,68948
2002-06-21,107.469002,107.561996,107.250000,107.530998,107.530998,94384
2002-06-23,null,null,null,null,null,null
2002-06-24,107.609001,107.734001,107.155998,107.219002,107.219002,110941
2002-06-25,107.219002,107.375000,106.905998,107.219002,107.219002,207991
2002-06-26,107.875000,108.578003,107.625000,107.875000,107.875000,139008
2002-06-27,107.765999,107.859001,107.344002,107.438004,107.438004,103494
2002-06-28,107.344002,107.640999,107.094002,107.421997,107.421997,79782
2002-06-30,null,null,null,null,null,null
2002-07-01,107.500000,107.703003,107.188004,107.484001,107.484001,108360
2002-07-02,107.625000,107.984001,107.546997,107.890999,107.890999,79874
2002-07-03,107.905998,108.030998,107.796997,107.921997,107.921997,75851
2002-07-04,null,null,null,null,null,null
2002-07-05,107.859001,107.859001,107.311996,107.328003,107.328003,85367
2002-07-07,null,null,null,null,null,null
2002-07-08,107.390999,107.750000,107.390999,107.655998,107.655998,104963
2002-07-09,107.688004,108.219002,107.625000,108.094002,108.094002,173969
2002-07-10,108.094002,108.811996,108.000000,108.655998,108.655998,170156
2002-07-11,108.719002,109.015999,108.484001,108.703003,108.703003,128961
2002-07-12,108.500000,109.000000,108.359001,108.828003,108.828003,122204
2002-07-14,null,null,null,null,null,null
2002-07-15,108.938004,109.109001,108.688004,108.811996,108.811996,164600
2002-07-16,108.625000,109.125000,108.311996,108.359001,108.359001,137054
2002-07-17,108.594002,108.750000,108.171997,108.671997,108.671997,106648
2002-07-18,108.655998,109.061996,108.453003,108.969002,108.969002,112849
2002-07-19,109.015999,109.484001,109.015999,109.265999,109.265999,137428
2002-07-21,null,null,null,null,null,null
2002-07-22,109.469002,109.984001,109.421997,109.828003,109.828003,176236
2002-07-23,109.796997,110.375000,109.500000,110.094002,110.094002,252226
2002-07-24,110.359001,111.296997,109.734001,110.234001,110.234001,167860
2002-07-25,110.061996,110.655998,109.890999,110.438004,110.438004,129845
2002-07-26,110.469002,110.921997,110.390999,110.719002,110.719002,147528
2002-07-28,null,null,null,null,null,null
2002-07-29,110.469002,110.655998,109.625000,109.828003,109.828003,132653
2002-07-30,109.875000,110.078003,109.453003,109.625000,109.625000,147107
2002-07-31,109.625000,110.421997,109.500000,110.328003,110.328003,125095
2002-08-01,110.311996,110.859001,110.311996,110.780998,110.780998,157608
2002-08-02,110.859001,111.609001,110.859001,111.530998,111.530998,121131
2002-08-04,null,null,null,null,null,null
2002-08-05,111.438004,111.984001,111.390999,111.811996,111.811996,176480
2002-08-06,111.969002,112.061996,111.078003,111.094002,111.094002,148576
2002-08-07,111.250000,111.780998,111.140999,111.671997,111.671997,120052
2002-08-08,111.625000,111.625000,111.155998,111.203003,111.203003,119302
2002-08-09,111.375000,111.688004,111.046997,111.594002,111.594002,97256
2002-08-11,null,null,null,null,null,null
2002-08-12,111.594002,111.875000,111.530998,111.671997,111.671997,145233
2002-08-13,111.671997,112.280998,111.578003,112.155998,112.155998,190450
2002-08-14,112.344002,112.594002,111.515999,111.796997,111.796997,200493
2002-08-15,111.655998,111.828003,110.984001,111.405998,111.405998,138700
2002-08-16,111.405998,111.734001,110.734001,110.780998,110.780998,87331
2002-08-18,null,null,null,null,null,null
2002-08-19,110.875000,111.046997,110.671997,110.780998,110.780998,146154
2002-08-20,111.046997,111.703003,110.921997,111.640999,111.640999,137071
2002-08-21,111.688004,111.719002,111.109001,111.546997,111.546997,112531
2002-08-22,111.453003,111.515999,110.969002,111.094002,111.094002,93532
2002-08-23,110.969002,111.515999,110.953003,111.453003,111.453003,69423
2002-08-25,null,null,null,null,null,null
2002-08-26,111.421997,111.750000,111.234001,111.594002,111.594002,126234
2002-08-27,111.484001,111.750000,111.061996,111.265999,111.265999,108106
2002-08-28,111.344002,111.609001,111.296997,111.484001,111.484001,44795
2002-08-29,111.561996,112.030998,111.500000,111.875000,111.875000,8274
2002-08-30,112.000000,112.203003,111.844002,112.030998,112.030998,11272
2002-09-01,null,null,null,null,null,null
2002-09-02,null,null,null,null,null,null
2002-09-03,112.405998,113.000000,112.375000,112.921997,112.921997,6519
2002-09-04,113.188004,113.219002,112.859001,112.969002,112.969002,8274
2002-09-05,113.015999,113.311996,112.921997,113.280998,113.280998,3337
2002-09-06,113.280998,113.280998,112.594002,112.625000,112.625000,3595
2002-09-08,null,null,null,null,null,null
2002-09-09,112.734001,112.780998,112.405998,112.484001,112.484001,2710
2002-09-10,112.405998,112.703003,112.171997,112.655998,112.655998,1433
2002-09-11,112.484001,112.484001,112.030998,112.296997,112.296997,659
2002-09-12,112.280998,112.688004,112.219002,112.719002,112.719002,1167
2002-09-13,112.938004,112.953003,112.811996,112.969002,112.969002,642
2002-09-15,null,null,null,null,null,null
2002-09-16,112.811996,113.109001,112.811996,113.046997,113.046997,459
2002-09-17,112.655998,112.969002,112.625000,113.125000,113.125000,936
2002-09-18,113.344002,113.421997,113.250000,113.155998,113.155998,56
2002-09-19,113.609001,113.609001,113.311996,113.265999,113.265999,127681
2002-09-20,113.094002,113.188004,112.796997,113.155998,113.155998,106857
2002-09-22,null,null,null,null,null,null
2002-09-23,113.234001,113.640999,113.078003,113.578003,113.578003,176951
2002-09-24,113.438004,114.094002,113.390999,113.765999,113.765999,186630
2002-09-25,113.811996,114.094002,113.109001,113.188004,113.188004,195286
2002-09-26,113.328003,113.453003,112.734001,113.125000,113.125000,115870
2002-09-27,113.188004,113.828003,113.030998,113.640999,113.640999,157073
2002-09-29,null,null,null,null,null,null
2002-09-30,113.844002,114.438004,113.750000,114.280998,114.280998,183448
2002-10-01,114.328003,114.469002,113.500000,113.750000,113.750000,157135
2002-10-02,113.640999,113.921997,113.344002,113.703003,113.703003,141910
2002-10-03,113.844002,114.015999,113.500000,113.780998,113.780998,237793
2002-10-04,113.780998,114.000000,113.000000,113.796997,113.796997,118361
2002-10-06,null,null,null,null,null,null
2002-10-07,113.905998,114.234001,113.828003,114.030998,114.030998,159426
2002-10-08,114.046997,114.359001,113.811996,113.859001,113.859001,161114
2002-10-09,113.875000,114.438004,113.875000,114.344002,114.344002,189560
2002-10-10,114.421997,114.578003,113.969002,114.109001,114.109001,142373
2002-10-11,114.094002,114.250000,113.359001,113.484001,113.484001,142373
2002-10-13,null,null,null,null,null,null
2002-10-14,113.484001,113.484001,113.484001,113.484001,113.484001,176904
2002-10-15,113.484001,113.578003,112.061996,112.344002,112.344002,208952
2002-10-16,112.469002,112.609001,112.046997,112.234001,112.234001,206427
2002-10-17,112.000000,112.000000,111.390999,111.811996,111.811996,195577
2002-10-18,111.546997,112.203003,111.296997,111.890999,111.890999,156120
2002-10-20,null,null,null,null,null,null
2002-10-21,111.984001,112.109001,111.328003,111.469002,111.469002,169260
2002-10-22,111.375000,111.625000,111.265999,111.405998,111.405998,173200
2002-10-23,111.453003,111.905998,111.344002,111.469002,111.469002,176390
2002-10-24,111.515999,112.078003,111.311996,111.921997,111.921997,157649
2002-10-25,112.046997,112.453003,111.905998,112.390999,112.390999,105494
2002-10-27,null,null,null,null,null,null
2002-10-28,112.780998,112.890999,112.578003,112.703003,112.703003,196901
2002-10-29,112.719002,113.688004,112.703003,113.469002,113.469002,141552
2002-10-30,113.328003,113.655998,113.140999,113.469002,113.469002,169334
2002-10-31,113.515999,113.890999,113.219002,113.734001,113.734001,182803
2002-11-01,113.796997,113.844002,113.030998,113.359001,113.359001,109285
2002-11-03,null,null,null,null,null,null
2002-11-04,113.030998,113.155998,112.796997,112.969002,112.969002,131842
2002-11-05,112.969002,113.030998,112.671997,112.890999,112.890999,182160
2002-11-06,112.938004,113.594002,112.530998,112.984001,112.984001,198749
2002-11-07,113.109001,113.561996,112.905998,113.453003,113.453003,132706
2002-11-08,113.344002,113.780998,113.265999,113.530998,113.530998,132706
2002-11-10,null,null,null,null,null,null
2002-11-11,113.530998,113.530998,113.530998,113.530998,113.530998,112327
2002-11-12,113.655998,113.844002,113.546997,113.609001,113.609001,133076
2002-11-13,113.719002,113.859001,113.500000,113.703003,113.703003,198057
2002-11-14,113.734001,113.796997,112.609001,112.811996,112.811996,179225
2002-11-15,112.561996,112.765999,112.234001,112.625000,112.625000,76409
2002-11-17,null,null,null,null,null,null
2002-11-18,112.703003,112.844002,112.438004,112.703003,112.703003,129584
2002-11-19,112.875000,113.030998,112.719002,112.811996,112.811996,160964
2002-11-20,112.811996,113.046997,112.219002,112.250000,112.250000,190524
2002-11-21,112.344002,112.453003,111.719002,111.938004,111.938004,138608
2002-11-22,111.969002,112.125000,111.703003,111.765999,111.765999,131601
2002-11-24,null,null,null,null,null,null
2002-11-25,111.780998,112.000000,111.561996,111.811996,111.811996,134882
2002-11-26,111.828003,112.405998,111.719002,112.344002,112.344002,282
2002-11-27,111.780998,111.796997,111.703003,111.703003,111.703003,6527
2002-11-28,null,null,null,null,null,null
