Date,Open,High,Low,Close,Adj Close,Volume
2002-04-23,1.445600,1.446600,1.441600,1.442400,1.442400,0
2002-04-24,1.442200,1.446000,1.441000,1.443600,1.443600,0
2002-04-25,1.445000,1.451600,1.444800,1.450400,1.450400,0
2002-04-26,1.450600,1.454000,1.446200,1.453000,1.453000,0
2002-04-28,null,null,null,null,null,null
2002-04-29,1.453000,1.459200,1.452400,1.454800,1.454800,0
2002-04-30,1.454400,1.454800,1.451600,1.453400,1.453400,0
2002-05-01,1.452200,1.461400,1.451000,1.459200,1.459200,0
2002-05-02,1.459000,1.464000,1.457400,1.459400,1.459400,0
2002-05-03,1.459600,1.467000,1.456800,1.463800,1.463800,0
2002-05-05,null,null,null,null,null,null
2002-05-06,1.464800,1.465800,1.462800,1.464600,1.464600,0
2002-05-07,1.465000,1.465600,1.459800,1.464200,1.464200,0
2002-05-08,1.463600,1.463600,1.449800,1.452200,1.452200,0
2002-05-09,1.452800,1.458600,1.452000,1.455800,1.455800,0
2002-05-10,1.456200,1.462400,1.455200,1.459400,1.459400,0
2002-05-12,null,null,null,null,null,null
2002-05-13,1.459000,1.462000,1.453000,1.454200,1.454200,0
2002-05-14,1.454400,1.455000,1.442600,1.446200,1.446200,0
2002-05-15,1.447200,1.458000,1.444800,1.457200,1.457200,0
2002-05-16,1.457400,1.459200,1.451800,1.454200,1.454200,0
2002-05-17,1.453400,1.460400,1.452400,1.456800,1.456800,0
2002-05-19,null,null,null,null,null,null
2002-05-20,1.457000,1.460800,1.454600,1.457200,1.457200,0
2002-05-21,1.457000,1.459000,1.451000,1.457400,1.457400,0
2002-05-22,1.457600,1.461000,1.454600,1.456600,1.456600,0
2002-05-23,1.457000,1.460200,1.449000,1.452400,1.452400,0
2002-05-24,1.452800,1.457600,1.449400,1.455600,1.455600,0
2002-05-26,null,null,null,null,null,null
2002-05-27,1.455200,1.456600,1.452200,1.455200,1.455200,0
2002-05-28,1.455200,1.462000,1.452200,1.457800,1.457800,0
2002-05-29,1.458200,1.461200,1.455800,1.460800,1.460800,0
2002-05-30,1.461200,1.467200,1.460400,1.464000,1.464000,0
2002-05-31,1.464000,1.466600,1.452800,1.454800,1.454800,0
2002-06-02,null,null,null,null,null,null
2002-06-03,1.455600,1.462600,1.453800,1.461200,1.461200,0
2002-06-04,1.462400,1.465200,1.457600,1.458800,1.458800,0
2002-06-05,1.457200,1.459400,1.452400,1.458200,1.458200,0
2002-06-06,1.458800,1.460200,1.453600,1.459000,1.459000,0
2002-06-07,1.460200,1.462600,1.457600,1.459000,1.459000,0
2002-06-09,null,null,null,null,null,null
2002-06-10,1.458400,1.462400,1.455200,1.459200,1.459200,0
2002-06-11,1.460200,1.472600,1.459600,1.471400,1.471400,0
2002-06-12,1.471400,1.475000,1.467800,1.470200,1.470200,0
2002-06-13,1.470400,1.474000,1.468600,1.471000,1.471000,0
2002-06-14,1.473200,1.479600,1.470200,1.476600,1.476600,0
2002-06-16,null,null,null,null,null,null
2002-06-17,1.476000,1.478800,1.471000,1.477400,1.477400,0
2002-06-18,1.470800,1.485400,1.470200,1.483200,1.483200,0
2002-06-19,1.483200,1.486800,1.479400,1.482800,1.482800,0
2002-06-20,1.484000,1.493800,1.481000,1.490800,1.490800,0
2002-06-21,1.490800,1.494000,1.487400,1.488600,1.488600,0
2002-06-23,null,null,null,null,null,null
2002-06-24,1.489600,1.501000,1.489600,1.493000,1.493000,0
2002-06-25,1.492000,1.501000,1.490400,1.497800,1.497800,0
2002-06-26,1.500800,1.524200,1.500800,1.521200,1.521200,0
2002-06-27,1.519800,1.523200,1.510200,1.520200,1.520200,0
2002-06-28,1.521400,1.530800,1.513200,1.524400,1.524400,0
2002-06-30,null,null,null,null,null,null
2002-07-01,1.525200,1.527800,1.521400,1.523400,1.523400,0
2002-07-02,1.526600,1.529400,1.516400,1.526000,1.526000,0
2002-07-03,1.529200,1.529800,1.515800,1.517400,1.517400,0
2002-07-04,1.520200,1.520800,1.516800,1.518400,1.518400,0
2002-07-05,1.520200,1.520800,1.508600,1.515200,1.515200,0
2002-07-07,null,null,null,null,null,null
2002-07-08,1.517600,1.538000,1.517200,1.531000,1.531000,0
2002-07-09,1.537800,1.543200,1.533800,1.542600,1.542600,0
2002-07-10,1.542000,1.546600,1.539000,1.540800,1.540800,0
2002-07-11,1.542400,1.552200,1.536000,1.551600,1.551600,0
2002-07-12,1.548600,1.548600,1.541200,1.545200,1.545200,0
2002-07-14,null,null,null,null,null,null
2002-07-15,1.546200,1.567600,1.546000,1.565400,1.565400,0
2002-07-16,1.563400,1.573400,1.563000,1.565400,1.565400,0
2002-07-17,1.570400,1.572200,1.556800,1.566600,1.566600,0
2002-07-18,1.566400,1.568600,1.557200,1.566400,1.566400,0
2002-07-19,1.568600,1.580800,1.567400,1.573200,1.573200,0
2002-07-21,null,null,null,null,null,null
2002-07-22,1.570000,1.576800,1.567000,1.571800,1.571800,0
2002-07-23,1.574200,1.574400,1.551000,1.552400,1.552400,0
2002-07-24,1.558000,1.573000,1.554200,1.571000,1.571000,0
2002-07-25,1.567800,1.590000,1.566200,1.577400,1.577400,0
2002-07-26,1.579400,1.579800,1.557400,1.561000,1.561000,0
2002-07-28,null,null,null,null,null,null
2002-07-29,1.560000,1.564200,1.552600,1.557400,1.557400,0
2002-07-30,1.559800,1.570400,1.556600,1.568400,1.568400,0
2002-07-31,1.568200,1.569000,1.550000,1.558200,1.558200,0
2002-08-01,1.559400,1.560800,1.543400,1.555600,1.555600,0
2002-08-02,1.555800,1.569000,1.555000,1.565200,1.565200,0
2002-08-04,null,null,null,null,null,null
2002-08-05,1.565200,1.567400,1.556800,1.557400,1.557400,0
2002-08-06,1.557000,1.557000,1.530800,1.532600,1.532600,0
2002-08-07,1.534600,1.539000,1.527800,1.534200,1.534200,0
2002-08-08,1.535600,1.538400,1.521800,1.526400,1.526400,0
2002-08-09,1.527800,1.534400,1.517600,1.520600,1.520600,0
2002-08-11,null,null,null,null,null,null
2002-08-12,1.522000,1.530200,1.521000,1.528200,1.528200,0
2002-08-13,1.527400,1.534400,1.522000,1.531600,1.531600,0
2002-08-14,1.534200,1.544000,1.533800,1.535600,1.535600,0
2002-08-15,1.533200,1.538000,1.527400,1.534600,1.534600,0
2002-08-16,1.533400,1.537000,1.529800,1.534200,1.534200,0
2002-08-18,null,null,null,null,null,null
2002-08-19,1.536400,1.542000,1.522600,1.523800,1.523800,0
2002-08-20,1.524800,1.528000,1.519200,1.526400,1.526400,0
2002-08-21,1.526200,1.531600,1.518800,1.529400,1.529400,0
2002-08-22,1.529400,1.529600,1.516000,1.519400,1.519400,0
2002-08-23,1.518400,1.521200,1.514200,1.516800,1.516800,0
2002-08-25,null,null,null,null,null,null
2002-08-26,1.517800,1.522600,1.516800,1.519800,1.519800,0
2002-08-27,1.519400,1.533800,1.517800,1.533200,1.533200,0
2002-08-28,1.532000,1.535800,1.529400,1.534000,1.534000,0
2002-08-29,1.532200,1.549000,1.531000,1.546800,1.546800,0
2002-08-30,1.548000,1.553200,1.544000,1.546800,1.546800,0
2002-09-01,null,null,null,null,null,null
2002-09-02,1.546000,1.550400,1.545200,1.549000,1.549000,0
2002-09-03,1.546000,1.563600,1.545200,1.561600,1.561600,0
2002-09-04,1.564400,1.566000,1.559400,1.563200,1.563200,0
2002-09-05,1.562800,1.572000,1.562200,1.566800,1.566800,0
2002-09-06,1.563800,1.570000,1.556000,1.557000,1.557000,0
2002-09-08,null,null,null,null,null,null
2002-09-09,1.557000,1.562400,1.554800,1.554800,1.554800,0
2002-09-10,1.554200,1.562400,1.551000,1.554600,1.554600,0
2002-09-11,1.555000,1.557400,1.547000,1.552400,1.552400,0
2002-09-12,1.553200,1.561000,1.551600,1.560000,1.560000,0
2002-09-13,1.560600,1.565000,1.550200,1.552400,1.552400,0
2002-09-15,null,null,null,null,null,null
2002-09-16,1.545000,1.552000,1.542200,1.542000,1.542000,0
2002-09-17,1.533000,1.534000,1.520400,1.530200,1.530200,0
2002-09-18,1.533000,1.545000,1.527800,1.541200,1.541200,0
2002-09-19,1.542200,1.551800,1.541000,1.547600,1.547600,0
2002-09-20,1.550400,1.551600,1.537800,1.546200,1.546200,0
2002-09-22,null,null,null,null,null,null
2002-09-23,1.547200,1.554000,1.541200,1.543200,1.543200,0
2002-09-24,1.542600,1.553200,1.541000,1.551600,1.551600,0
2002-09-25,1.551800,1.559600,1.549600,1.551200,1.551200,0
2002-09-26,1.551200,1.554800,1.547600,1.550800,1.550800,0
2002-09-27,1.551600,1.554200,1.545000,1.553200,1.553200,0
2002-09-29,null,null,null,null,null,null
2002-09-30,1.554400,1.567400,1.553800,1.562600,1.562600,0
2002-10-01,1.561800,1.569600,1.558600,1.559400,1.559400,0
2002-10-02,1.560000,1.563200,1.554400,1.559800,1.559800,0
2002-10-03,1.563400,1.566600,1.560400,1.562400,1.562400,0
2002-10-04,1.563000,1.564800,1.557600,1.559800,1.559800,0
2002-10-06,null,null,null,null,null,null
2002-10-07,1.559400,1.561200,1.556200,1.558000,1.558000,0
2002-10-08,1.559800,1.563000,1.546200,1.547200,1.547200,0
2002-10-09,1.547400,1.560200,1.544200,1.558800,1.558800,0
2002-10-10,1.559200,1.562600,1.555800,1.558800,1.558800,0
2002-10-11,1.558800,1.559800,1.552400,1.555200,1.555200,0
2002-10-13,null,null,null,null,null,null
2002-10-14,1.556800,1.557400,1.551000,1.555200,1.555200,0
2002-10-15,1.551800,1.552400,1.543000,1.546000,1.546000,0
2002-10-16,1.546600,1.550400,1.544400,1.548600,1.548600,0
2002-10-17,1.547800,1.553000,1.544000,1.546800,1.546800,0
2002-10-18,1.544800,1.546600,1.538000,1.540800,1.540800,0
2002-10-20,null,null,null,null,null,null
2002-10-21,1.540200,1.546200,1.536400,1.538600,1.538600,0
2002-10-22,1.539000,1.544600,1.536600,1.542800,1.542800,0
2002-10-23,1.540400,1.546000,1.538000,1.542800,1.542800,0
2002-10-24,1.542800,1.550400,1.540400,1.547200,1.547200,0
2002-10-25,1.548400,1.552000,1.545800,1.546200,1.546200,0
2002-10-27,null,null,null,null,null,null
2002-10-28,1.545000,1.557600,1.540800,1.554800,1.554800,0
2002-10-29,1.554800,1.556600,1.550200,1.554400,1.554400,0
2002-10-30,1.552000,1.554400,1.550800,1.553800,1.553800,0
2002-10-31,1.553200,1.561200,1.552000,1.560000,1.560000,0
2002-11-01,1.561400,1.563600,1.557000,1.559800,1.559800,0
2002-11-03,null,null,null,null,null,null
2002-11-04,1.561000,1.561000,1.548400,1.552200,1.552200,0
2002-11-05,1.553400,1.563400,1.552200,1.558600,1.558600,0
2002-11-06,1.558200,1.561400,1.552400,1.560400,1.560400,0
2002-11-07,1.560200,1.577600,1.559000,1.577000,1.577000,0
2002-11-08,1.575800,1.588800,1.574400,1.586000,1.586000,0
2002-11-10,null,null,null,null,null,null
2002-11-11,1.585400,1.592800,1.582000,1.586000,1.586000,0
2002-11-12,1.582800,1.588600,1.579800,1.585000,1.585000,0
2002-11-13,1.585800,1.586600,1.580600,1.581600,1.581600,0
2002-11-14,1.582600,1.586000,1.575000,1.577400,1.577400,0
2002-11-15,1.576200,1.578600,1.570000,1.576800,1.576800,0
2002-11-17,null,null,null,null,null,null
2002-11-18,1.577600,1.579800,1.574800,1.578000,1.578000,0
2002-11-19,1.578200,1.588600,1.574400,1.577000,1.577000,0
2002-11-20,1.577000,1.577600,1.567400,1.570200,1.570200,0
2002-11-21,1.569400,1.579200,1.568600,1.576400,1.576400,0
2002-11-22,1.579200,1.582200,1.575000,1.576400,1.576400,0
2002-11-24,null,null,null,null,null,null
2002-11-25,1.576200,1.576200,1.560400,1.561400,1.561400,0
2002-11-26,1.562000,1.564000,1.543600,1.549000,1.549000,0
2002-11-27,1.550400,1.552000,1.539000,1.543200,1.543200,0
2002-11-28,1.545200,1.552800,1.543800,1.552000,1.552000,0
2002-11-29,1.545200,1.555200,1.543800,1.554000,1.554000,0
2002-12-01,null,null,null,null,null,null
2002-12-02,1.554600,1.557400,1.543200,1.556600,1.556600,0
2002-12-03,1.556600,1.570400,1.554200,1.567600,1.567600,0
2002-12-04,1.569400,1.574800,1.566400,1.567000,1.567000,0
2002-12-05,1.568400,1.572800,1.565400,1.570000,1.570000,0
2002-12-06,1.569200,1.578400,1.567400,1.574200,1.574200,0
2002-12-08,null,null,null,null,null,null
2002-12-09,1.576200,1.579200,1.574400,1.577200,1.577200,0
2002-12-10,1.580600,1.583000,1.568000,1.571400,1.571400,0
2002-12-11,1.570600,1.577000,1.568200,1.576400,1.576400,0
2002-12-12,1.577000,1.582000,1.572400,1.581600,1.581600,0
2002-12-13,1.580400,1.590600,1.577800,1.589600,1.589600,0
2002-12-15,null,null,null,null,null,null
2002-12-16,1.590000,1.591800,1.587600,1.591200,1.591200,0
2002-12-17,1.581400,1.591800,1.580600,1.588400,1.588400,0
2002-12-18,1.589400,1.594200,1.585800,1.590800,1.590800,0
2002-12-19,1.593800,1.596600,1.588400,1.594000,1.594000,0
2002-12-20,1.594000,1.595600,1.591000,1.593800,1.593800,0
2002-12-22,null,null,null,null,null,null
2002-12-23,1.592000,1.596800,1.577600,1.582800,1.582800,0
2002-12-24,1.585000,1.588200,1.581600,1.586800,1.586800,0
2002-12-25,null,null,null,null,null,null
2002-12-26,1.587600,1.591800,1.586000,1.591200,1.591200,0
2002-12-27,1.591800,1.595800,1.590000,1.595000,1.595000,0
2002-12-29,null,null,null,null,null,null
2002-12-30,1.594400,1.597600,1.592800,1.596800,1.596800,0
2002-12-31,1.593800,1.605200,1.592400,1.602200,1.602200,0
2003-01-01,null,null,null,null,null,null
2003-01-02,1.599200,1.600600,1.583600,1.585000,1.585000,0
2003-01-03,1.586000,1.603000,1.582600,1.599600,1.599600,0
2003-01-05,null,null,null,null,null,null
2003-01-06,1.599600,1.607800,1.598800,1.600400,1.600400,0
2003-01-07,1.601000,1.601000,1.594000,1.596400,1.596400,0
2003-01-08,1.596200,1.610000,1.588800,1.604200,1.604200,0
2003-01-09,1.605000,1.608800,1.595400,1.598600,1.598600,0
2003-01-10,1.599400,1.607400,1.597200,1.602200,1.602200,0
2003-01-12,null,null,null,null,null,null
2003-01-13,1.602200,1.602200,1.592200,1.593200,1.593200,0
2003-01-14,1.592400,1.604400,1.591600,1.598800,1.598800,0
2003-01-15,1.597600,1.600200,1.589000,1.597000,1.597000,0
2003-01-16,1.598000,1.608200,1.595600,1.605200,1.605200,0
2003-01-17,1.604000,1.613200,1.602200,1.610600,1.610600,0
2003-01-19,null,null,null,null,null,null
2003-01-20,1.605200,1.606000,1.597400,1.601200,1.601200,0
2003-01-21,1.605200,1.611600,1.595600,1.609800,1.609800,0
2003-01-22,1.611600,1.614800,1.603000,1.611800,1.611800,0
2003-01-23,1.615000,1.618200,1.610000,1.615800,1.615800,0
2003-01-24,1.616000,1.629600,1.615200,1.628400,1.628400,0
2003-01-26,null,null,null,null,null,null
2003-01-27,1.628000,1.635400,1.622800,1.630800,1.630800,0
2003-01-28,1.630000,1.636200,1.625400,1.633600,1.633600,0
2003-01-29,1.633800,1.644200,1.633600,1.641600,1.641600,0
2003-01-30,1.642200,1.650200,1.634600,1.647800,1.647800,0
2003-01-31,1.650400,1.652400,1.636800,1.642000,1.642000,0
2003-02-02,null,null,null,null,null,null
2003-02-03,1.641800,1.642200,1.631200,1.636400,1.636400,0
2003-02-04,1.638600,1.644800,1.636800,1.644000,1.644000,0
2003-02-05,1.644400,1.649000,1.634200,1.639400,1.639400,0
2003-02-06,1.636800,1.643400,1.630400,1.633400,1.633400,0
2003-02-07,1.633600,1.634200,1.619800,1.628200,1.628200,0
2003-02-09,null,null,null,null,null,null
2003-02-10,1.627400,1.631800,1.621800,1.624400,1.624400,0
2003-02-11,1.621600,1.623600,1.610600,1.614600,1.614600,0
2003-02-12,1.614000,1.618800,1.609600,1.612600,1.612600,0
2003-02-13,1.613200,1.621400,1.612200,1.617800,1.617800,0
2003-02-14,1.617200,1.619800,1.606800,1.608200,1.608200,0
2003-02-16,null,null,null,null,null,null
2003-02-17,1.609000,1.609000,1.594400,1.598200,1.598200,0
2003-02-18,1.609000,1.609000,1.587400,1.588800,1.588800,0
2003-02-19,1.588200,1.595400,1.586800,1.594600,1.594600,0
2003-02-20,1.593600,1.599600,1.588800,1.591400,1.591400,0
2003-02-21,1.591400,1.595600,1.570000,1.577200,1.577200,0
2003-02-23,null,null,null,null,null,null
2003-02-24,1.575200,1.586000,1.572200,1.582800,1.582800,0
2003-02-25,1.585200,1.587200,1.568400,1.572200,1.572200,0
2003-02-26,1.571400,1.582800,1.570000,1.577600,1.577600,0
2003-02-27,1.580400,1.585800,1.574400,1.578800,1.578800,0
2003-02-28,1.576800,1.582200,1.571200,1.572600,1.572600,0
2003-03-02,null,null,null,null,null,null
2003-03-03,1.570600,1.579600,1.570000,1.577200,1.577200,0
2003-03-04,1.577200,1.584200,1.577000,1.579800,1.579800,0
2003-03-05,1.580800,1.603200,1.580800,1.601400,1.601400,0
2003-03-06,1.601400,1.605400,1.597600,1.601600,1.601600,0
2003-03-07,1.601000,1.608400,1.595200,1.600200,1.600200,0
2003-03-09,null,null,null,null,null,null
2003-03-10,1.601800,1.602800,1.592400,1.599400,1.599400,0
2003-03-11,1.599600,1.607200,1.597400,1.606600,1.606600,0
2003-03-12,1.605600,1.615000,1.604400,1.611400,1.611400,0
2003-03-13,1.611000,1.612000,1.599400,1.601200,1.601200,0
2003-03-14,1.599800,1.602400,1.579200,1.584200,1.584200,0
2003-03-16,null,null,null,null,null,null
2003-03-17,1.580200,1.587000,1.573400,1.582000,1.582000,0
2003-03-18,1.560000,1.561200,1.551400,1.558200,1.558200,0
2003-03-19,1.558000,1.558800,1.544800,1.553200,1.553200,0
2003-03-20,1.556400,1.561200,1.552600,1.557200,1.557200,0
2003-03-21,1.557600,1.561000,1.550800,1.554800,1.554800,0
2003-03-23,null,null,null,null,null,null
2003-03-24,1.557200,1.569000,1.556600,1.565600,1.565600,0
2003-03-25,1.566600,1.571400,1.560200,1.563600,1.563600,0
2003-03-26,1.566800,1.568400,1.562200,1.566000,1.566000,0
2003-03-27,1.567400,1.570800,1.555000,1.556200,1.556200,0
2003-03-28,1.557400,1.570400,1.553600,1.568400,1.568400,0
2003-03-30,null,null,null,null,null,null
2003-03-31,1.566200,1.576000,1.565600,1.572400,1.572400,0
2003-04-01,1.577000,1.577000,1.564400,1.570200,1.570200,0
2003-04-02,1.572000,1.574200,1.557000,1.558000,1.558000,0
2003-04-03,1.560000,1.566600,1.552200,1.563000,1.563000,0
2003-04-04,1.565400,1.565800,1.552000,1.554000,1.554000,0
2003-04-06,null,null,null,null,null,null
2003-04-07,1.552000,1.552000,1.539000,1.544800,1.544800,0
2003-04-08,1.548000,1.549600,1.542400,1.546800,1.546800,0
2003-04-09,1.548400,1.557600,1.543600,1.556200,1.556200,0
2003-04-10,1.557200,1.567800,1.556200,1.565800,1.565800,0
2003-04-11,1.565200,1.567200,1.560000,1.564800,1.564800,0
2003-04-13,null,null,null,null,null,null
2003-04-14,1.563600,1.570400,1.562000,1.567200,1.567200,0
2003-04-15,1.566400,1.568200,1.561200,1.565000,1.565000,0
2003-04-16,1.564600,1.575400,1.563400,1.574600,1.574600,0
2003-04-17,1.575600,1.579000,1.564600,1.566400,1.566400,0
2003-04-18,null,null,null,null,null,null
2003-04-20,null,null,null,null,null,null
2003-04-21,1.567000,1.569200,1.553000,1.556400,1.556400,0
2003-04-22,1.556400,1.575000,1.554800,1.571400,1.571400,0
2003-04-23,1.572000,1.583200,1.566400,1.581000,1.581000,0
2003-04-24,1.581200,1.592800,1.578600,1.588600,1.588600,0
2003-04-25,1.589000,1.590800,1.581800,1.583800,1.583800,0
2003-04-27,null,null,null,null,null,null
2003-04-28,1.585600,1.593400,1.581400,1.584400,1.584400,0
2003-04-29,1.584000,1.590000,1.581200,1.590000,1.590000,0
2003-04-30,1.590000,1.598600,1.586800,1.594400,1.594400,0
2003-05-01,1.594800,1.607400,1.593200,1.605200,1.605200,0
2003-05-02,1.606200,1.607600,1.597000,1.600200,1.600200,0
2003-05-04,null,null,null,null,null,null
2003-05-05,1.600200,1.603200,1.598000,1.602600,1.602600,0
2003-05-06,1.601600,1.614600,1.601000,1.612200,1.612200,0
2003-05-07,1.611200,1.612000,1.586600,1.593400,1.593400,0
2003-05-08,1.592600,1.604200,1.588800,1.596400,1.596400,0
2003-05-09,1.598000,1.605400,1.597000,1.600400,1.600400,0
2003-05-11,null,null,null,null,null,null
2003-05-12,1.602200,1.611400,1.600400,1.606000,1.606000,0
2003-05-13,1.607000,1.608200,1.601000,1.605600,1.605600,0
2003-05-14,1.605200,1.618000,1.603000,1.614200,1.614200,0
2003-05-15,1.614600,1.624800,1.609600,1.618200,1.618200,0
2003-05-16,1.618800,1.626400,1.615400,1.621400,1.621400,0
2003-05-18,null,null,null,null,null,null
2003-05-19,1.623400,1.635200,1.622200,1.629600,1.629600,0
2003-05-20,1.630800,1.640400,1.628000,1.638200,1.638200,0
2003-05-21,1.638400,1.644200,1.632800,1.633000,1.633000,0
2003-05-22,1.632600,1.637600,1.629400,1.634200,1.634200,0
2003-05-23,1.632000,1.643000,1.629000,1.634800,1.634800,0
2003-05-25,null,null,null,null,null,null
2003-05-26,1.631000,1.639600,1.631000,1.636600,1.636600,0
2003-05-27,1.631000,1.645200,1.631000,1.637600,1.637600,0
2003-05-28,1.637000,1.641600,1.629000,1.634600,1.634600,0
2003-05-29,1.636800,1.653400,1.630200,1.650400,1.650400,0
2003-05-30,1.652000,1.653000,1.631800,1.637600,1.637600,0
2003-06-01,null,null,null,null,null,null
2003-06-02,1.625600,1.638400,1.622800,1.637400,1.637400,0
2003-06-03,1.635400,1.641200,1.622200,1.627200,1.627200,0
2003-06-04,1.627800,1.633400,1.626400,1.632200,1.632200,0
2003-06-05,1.630000,1.661200,1.627600,1.659800,1.659800,0
2003-06-06,1.659600,1.670400,1.653800,1.661400,1.661400,0
2003-06-08,null,null,null,null,null,null
2003-06-09,1.657400,1.664600,1.642400,1.645000,1.645000,0
2003-06-10,1.645000,1.656800,1.641600,1.650800,1.650800,0
2003-06-11,1.651200,1.669400,1.649800,1.667200,1.667200,0
2003-06-12,1.665600,1.678600,1.665600,1.668800,1.668800,0
2003-06-13,1.670000,1.674800,1.663400,1.672400,1.672400,0
2003-06-15,null,null,null,null,null,null
