Date,Open,High,Low,Close,Adj Close,Volume
2002-02-17,null,null,null,null,null,null
2002-02-18,null,null,null,null,null,null
2002-02-19,104.155998,104.500000,103.655998,104.030998,104.030998,93327
2002-02-20,104.000000,104.500000,103.688004,103.969002,103.969002,82724
2002-02-21,103.938004,104.438004,103.625000,104.405998,104.405998,97418
2002-02-22,104.405998,105.125000,104.344002,104.719002,104.719002,77375
2002-02-24,null,null,null,null,null,null
2002-02-25,104.655998,104.938004,104.250000,104.530998,104.530998,126834
2002-02-26,104.469002,104.625000,103.530998,103.625000,103.625000,132441
2002-02-27,103.625000,104.625000,103.469002,104.530998,104.530998,16379
2002-02-28,104.561996,104.625000,103.750000,104.061996,104.061996,6992
2002-03-01,104.061996,104.219002,102.811996,102.905998,102.905998,3181
2002-03-03,null,null,null,null,null,null
2002-03-04,102.938004,103.000000,102.311996,102.905998,102.905998,1166
2002-03-05,102.938004,103.094002,102.280998,103.000000,103.000000,1096
2002-03-06,103.155998,103.280998,102.405998,102.405998,102.405998,2831
2002-03-07,102.344002,102.469002,100.750000,100.811996,100.811996,786
2002-03-08,101.094002,101.094002,99.937500,100.125000,100.125000,79
2002-03-10,null,null,null,null,null,null
2002-03-11,100.344002,100.594002,99.968803,100.250000,100.250000,29
2002-03-12,100.344002,100.688004,99.906197,100.094002,100.094002,414
2002-03-13,100.125000,100.469002,99.687500,100.219002,100.219002,40
2002-03-14,99.968803,100.030998,98.875000,98.875000,98.875000,219
2002-03-15,99.000000,99.937500,98.500000,99.906197,99.906197,209
2002-03-17,null,null,null,null,null,null
2002-03-18,99.812500,100.344002,99.687500,100.250000,100.250000,7
2002-03-19,100.344002,100.438004,100.188004,100.344002,100.344002,152246
2002-03-20,99.125000,99.437500,97.750000,98.031197,98.031197,121815
2002-03-21,98.000000,98.593803,97.500000,98.468803,98.468803,105245
2002-03-22,98.531197,98.593803,97.812500,98.031197,98.031197,85237
2002-03-24,null,null,null,null,null,null
2002-03-25,98.156197,98.281197,97.531197,98.125000,98.125000,130818
2002-03-26,98.125000,99.250000,97.906197,99.031197,99.031197,76506
2002-03-27,99.000000,99.343803,98.781197,98.937500,98.937500,86202
2002-03-28,98.906197,99.218803,97.687500,98.187500,98.187500,93191
2002-03-29,null,null,null,null,null,null
2002-03-31,null,null,null,null,null,null
2002-04-01,98.156197,98.750000,97.968803,98.218803,98.218803,96417
2002-04-02,98.156197,99.343803,97.812500,99.250000,99.250000,118832
2002-04-03,99.218803,99.875000,98.875000,99.843803,99.843803,109637
2002-04-04,99.750000,100.344002,99.625000,99.937500,99.937500,123510
2002-04-05,99.875000,100.780998,99.687500,100.561996,100.561996,85809
2002-04-07,null,null,null,null,null,null
2002-04-08,100.719002,100.875000,100.030998,100.061996,100.061996,80593
2002-04-09,100.000000,100.625000,99.906197,100.594002,100.594002,103517
2002-04-10,100.500000,100.750000,100.000000,100.155998,100.155998,108331
2002-04-11,100.125000,100.938004,99.875000,100.625000,100.625000,105133
2002-04-12,100.561996,101.155998,100.219002,100.969002,100.969002,70987
2002-04-14,null,null,null,null,null,null
2002-04-15,100.969002,101.438004,100.780998,101.311996,101.311996,109858
2002-04-16,101.280998,101.280998,100.219002,100.905998,100.905998,125871
2002-04-17,100.750000,100.780998,99.875000,100.061996,100.061996,147853
2002-04-18,99.968803,101.188004,99.593803,100.280998,100.280998,91509
2002-04-19,100.344002,100.719002,99.968803,100.561996,100.561996,58076
2002-04-21,null,null,null,null,null,null
2002-04-22,100.530998,100.780998,100.311996,100.750000,100.750000,101098
2002-04-23,100.688004,101.188004,100.500000,100.938004,100.938004,120250
2002-04-24,100.938004,101.811996,100.811996,101.750000,101.750000,162379
2002-04-25,101.655998,102.344002,101.594002,101.811996,101.811996,110428
2002-04-26,101.655998,102.311996,101.530998,102.219002,102.219002,85509
2002-04-28,null,null,null,null,null,null
2002-04-29,102.188004,102.311996,101.780998,101.969002,101.969002,113856
2002-04-30,101.844002,102.438004,101.750000,102.311996,102.311996,124088
2002-05-01,102.311996,103.125000,102.311996,102.688004,102.688004,102124
2002-05-02,102.719002,102.811996,102.061996,102.155998,102.155998,122857
2002-05-03,102.250000,103.000000,102.030998,102.719002,102.719002,36300
2002-05-05,null,null,null,null,null,null
2002-05-06,102.780998,102.811996,102.500000,102.625000,102.625000,88253
2002-05-07,102.750000,102.905998,102.344002,102.594002,102.594002,140293
2002-05-08,102.625000,102.625000,101.000000,101.125000,101.125000,119407
2002-05-09,101.061996,101.688004,100.780998,101.530998,101.530998,110381
2002-05-10,101.688004,102.188004,101.155998,102.061996,102.061996,102114
2002-05-12,null,null,null,null,null,null
2002-05-13,102.061996,102.061996,100.844002,101.030998,101.030998,139528
2002-05-14,100.969002,101.125000,99.843803,100.125000,100.125000,138674
2002-05-15,100.250000,100.594002,99.937500,100.375000,100.375000,118760
2002-05-16,100.469002,101.000000,100.311996,100.875000,100.875000,116238
2002-05-17,100.875000,100.875000,99.937500,100.188004,100.188004,76050
2002-05-19,null,null,null,null,null,null
2002-05-20,100.188004,100.875000,100.125000,100.811996,100.811996,115278
2002-05-21,100.750000,101.344002,100.500000,101.250000,101.250000,114623
2002-05-22,101.280998,101.905998,101.125000,101.811996,101.811996,159266
2002-05-23,101.594002,102.561996,101.188004,101.311996,101.311996,87559
2002-05-24,101.280998,101.844002,101.188004,101.530998,101.530998,122349
2002-05-26,null,null,null,null,null,null
2002-05-27,null,null,null,null,null,null
2002-05-28,101.344002,101.780998,101.000000,101.500000,101.500000,117394
2002-05-29,101.500000,102.155998,101.375000,102.030998,102.030998,137095
2002-05-30,102.094002,102.655998,101.905998,102.438004,102.438004,15726
2002-05-31,102.561996,102.875000,101.780998,102.280998,102.280998,5400
2002-06-02,null,null,null,null,null,null
2002-06-03,102.155998,102.688004,101.594002,102.344002,102.344002,5850
2002-06-04,102.530998,103.094002,102.311996,102.500000,102.500000,1906
2002-06-05,102.375000,102.438004,101.875000,102.000000,102.000000,2005
2002-06-06,102.030998,102.750000,101.655998,102.530998,102.530998,7445
2002-06-07,102.438004,102.844002,101.780998,101.938004,101.938004,2407
2002-06-09,null,null,null,null,null,null
2002-06-10,101.938004,102.500000,101.780998,102.375000,102.375000,1110
2002-06-11,102.375000,103.094002,102.000000,103.000000,103.000000,289
2002-06-12,103.061996,103.500000,102.811996,103.375000,103.375000,1080
2002-06-13,103.155998,104.061996,103.125000,103.750000,103.750000,544
2002-06-14,103.875000,105.155998,103.875000,105.061996,105.061996,520
2002-06-16,null,null,null,null,null,null
2002-06-17,105.061996,105.155998,104.311996,104.311996,104.311996,869
2002-06-18,104.469002,104.875000,104.219002,104.405998,104.405998,278
2002-06-19,104.844002,105.219002,104.811996,105.188004,105.188004,145974
2002-06-20,104.375000,104.500000,103.280998,103.311996,103.311996,88707
2002-06-21,103.719002,104.219002,103.375000,104.125000,104.125000,158989
2002-06-23,null,null,null,null,null,null
2002-06-24,104.061996,104.655998,103.094002,103.250000,103.250000,157921
2002-06-25,103.250000,103.500000,102.594002,103.188004,103.188004,225006
2002-06-26,104.125000,105.500000,103.811996,104.219002,104.219002,204528
2002-06-27,103.938004,104.188004,102.594002,102.905998,102.905998,125750
2002-06-28,102.719002,103.311996,102.438004,102.780998,102.780998,102885
2002-06-30,null,null,null,null,null,null
2002-07-01,102.938004,103.375000,102.280998,102.938004,102.938004,134551
2002-07-02,103.344002,103.969002,103.061996,103.719002,103.719002,100577
2002-07-03,103.844002,103.938004,103.469002,103.719002,103.719002,70382
2002-07-04,null,null,null,null,null,null
2002-07-05,103.561996,103.594002,102.594002,102.655998,102.655998,90964
2002-07-07,null,null,null,null,null,null
2002-07-08,102.655998,103.344002,102.625000,103.000000,103.000000,155572
2002-07-09,103.125000,104.094002,102.719002,103.811996,103.811996,187744
2002-07-10,103.938004,105.155998,103.561996,104.780998,104.780998,250495
2002-07-11,104.844002,105.938004,104.655998,105.094002,105.094002,142905
2002-07-12,104.655998,105.655998,104.500000,105.250000,105.250000,148782
2002-07-14,null,null,null,null,null,null
2002-07-15,105.438004,105.750000,104.500000,104.844002,104.844002,206817
2002-07-16,104.561996,105.125000,103.594002,103.780998,103.780998,185755
2002-07-17,103.938004,104.311996,103.219002,104.219002,104.219002,154958
2002-07-18,104.094002,104.780998,103.688004,104.561996,104.561996,143822
2002-07-19,104.561996,105.594002,104.530998,105.155998,105.155998,181090
2002-07-21,null,null,null,null,null,null
2002-07-22,105.594002,106.405998,105.280998,106.125000,106.125000,186567
2002-07-23,106.250000,106.561996,105.438004,106.219002,106.219002,267889
2002-07-24,106.280998,107.811996,105.219002,105.938004,105.938004,192852
2002-07-25,105.500000,106.469002,105.311996,106.188004,106.188004,123159
2002-07-26,106.094002,106.594002,105.594002,105.905998,105.905998,158180
2002-07-28,null,null,null,null,null,null
2002-07-29,105.688004,105.875000,104.280998,104.594002,104.594002,161029
2002-07-30,104.594002,105.188004,104.311996,104.688004,104.688004,168547
2002-07-31,104.594002,106.219002,104.530998,105.938004,105.938004,126856
2002-08-01,105.905998,106.438004,105.655998,106.250000,106.250000,163728
2002-08-02,106.375000,107.875000,106.311996,107.719002,107.719002,133754
2002-08-04,null,null,null,null,null,null
2002-08-05,107.405998,108.311996,107.375000,107.938004,107.938004,126622
2002-08-06,108.155998,108.280998,106.719002,106.844002,106.844002,144799
2002-08-07,107.000000,107.844002,106.844002,107.530998,107.530998,116415
2002-08-08,107.375000,107.438004,106.719002,107.030998,107.030998,147139
2002-08-09,107.280998,108.811996,107.061996,108.625000,108.625000,110985
2002-08-11,null,null,null,null,null,null
2002-08-12,108.750000,109.688004,108.500000,109.311996,109.311996,145299
2002-08-13,109.311996,110.655998,109.125000,110.250000,110.250000,232531
2002-08-14,110.655998,112.375000,110.469002,111.188004,111.188004,156610
2002-08-15,110.561996,111.125000,109.530998,110.061996,110.061996,135826
2002-08-16,110.000000,110.438004,108.405998,108.561996,108.561996,114718
2002-08-18,null,null,null,null,null,null
2002-08-19,108.655998,109.000000,108.250000,108.905998,108.905998,134361
2002-08-20,109.000000,110.280998,108.844002,110.061996,110.061996,117014
2002-08-21,110.155998,110.250000,109.094002,109.780998,109.780998,111526
2002-08-22,109.561996,109.688004,108.625000,108.844002,108.844002,100369
2002-08-23,108.688004,110.155998,108.625000,109.938004,109.938004,67467
2002-08-25,null,null,null,null,null,null
2002-08-26,109.750000,110.280998,109.375000,110.125000,110.125000,120404
2002-08-27,109.938004,110.375000,108.938004,109.094002,109.094002,108643
2002-08-28,109.155998,110.061996,109.155998,109.875000,109.875000,24284
2002-08-29,109.938004,111.030998,109.780998,110.561996,110.561996,6742
2002-08-30,110.561996,111.061996,110.469002,110.875000,110.875000,7125
2002-09-01,null,null,null,null,null,null
2002-09-02,null,null,null,null,null,null
2002-09-03,111.000000,112.905998,111.000000,112.719002,112.719002,1333
2002-09-04,112.811996,113.375000,112.469002,112.938004,112.938004,1961
2002-09-05,112.750000,113.500000,112.500000,113.405998,113.405998,551
2002-09-06,113.094002,113.188004,111.719002,111.811996,111.811996,533
2002-09-08,null,null,null,null,null,null
2002-09-09,112.000000,112.405998,111.688004,111.811996,111.811996,981
2002-09-10,111.719002,112.655998,111.188004,112.405998,112.405998,677
2002-09-11,112.030998,112.030998,111.061996,111.688004,111.688004,236
2002-09-12,111.655998,112.750000,111.655998,112.719002,112.719002,471
2002-09-13,112.811996,113.719002,112.811996,113.625000,113.625000,612
2002-09-15,null,null,null,null,null,null
2002-09-16,113.125000,114.030998,113.125000,113.938004,113.938004,1197
2002-09-17,113.438004,114.280998,112.905998,114.061996,114.061996,287
2002-09-18,114.000000,114.438004,113.875000,113.938004,113.938004,109
2002-09-19,114.000000,114.688004,114.000000,114.250000,114.250000,139300
2002-09-20,113.405998,113.530998,112.344002,113.061996,113.061996,119342
2002-09-22,null,null,null,null,null,null
2002-09-23,113.219002,114.188004,112.811996,114.094002,114.094002,153519
2002-09-24,113.969002,114.969002,113.811996,114.500000,114.500000,158880
2002-09-25,114.625000,114.905998,112.844002,113.061996,113.061996,176553
2002-09-26,113.125000,113.344002,112.125000,113.000000,113.000000,124495
2002-09-27,113.030998,113.938004,112.688004,113.719002,113.719002,152861
2002-09-29,null,null,null,null,null,null
2002-09-30,114.030998,114.969002,113.811996,114.250000,114.250000,169348
2002-10-01,114.155998,114.311996,112.688004,113.311996,113.311996,133137
2002-10-02,113.061996,113.750000,112.719002,113.530998,113.530998,128580
2002-10-03,113.625000,114.000000,113.094002,113.438004,113.438004,195920
2002-10-04,113.405998,114.219002,112.250000,113.625000,113.625000,130959
2002-10-06,null,null,null,null,null,null
2002-10-07,114.000000,114.438004,113.688004,113.938004,113.938004,194634
2002-10-08,113.938004,115.094002,113.625000,113.844002,113.844002,172909
2002-10-09,114.030998,114.780998,114.000000,114.625000,114.625000,173098
2002-10-10,114.655998,114.905998,113.469002,113.750000,113.750000,141400
2002-10-11,113.655998,113.905998,112.000000,112.311996,112.311996,141420
2002-10-13,null,null,null,null,null,null
2002-10-14,112.311996,112.311996,112.311996,112.311996,112.311996,190477
2002-10-15,112.094002,112.344002,109.625000,110.155998,110.155998,160128
2002-10-16,110.311996,110.530998,109.405998,109.780998,109.780998,183336
2002-10-17,109.469002,109.469002,108.061996,108.780998,108.780998,199971
2002-10-18,108.375000,109.311996,107.500000,108.688004,108.688004,132714
2002-10-20,null,null,null,null,null,null
2002-10-21,108.875000,109.219002,107.780998,108.061996,108.061996,150646
2002-10-22,107.938004,108.311996,107.405998,107.719002,107.719002,173753
2002-10-23,107.561996,108.719002,107.500000,107.625000,107.625000,182493
2002-10-24,107.625000,108.875000,107.061996,108.438004,108.438004,114267
2002-10-25,108.811996,109.155998,108.405998,109.000000,109.000000,122898
2002-10-27,null,null,null,null,null,null
2002-10-28,109.155998,109.375000,108.844002,108.969002,108.969002,202961
2002-10-29,108.905998,111.030998,108.905998,110.561996,110.561996,142551
2002-10-30,110.188004,110.750000,109.905998,110.219002,110.219002,146089
2002-10-31,110.250000,111.030998,109.905998,110.655998,110.655998,201074
2002-11-01,110.688004,111.000000,109.344002,110.344002,110.344002,112796
2002-11-03,null,null,null,null,null,null
2002-11-04,109.969002,110.094002,109.344002,109.688004,109.688004,102327
2002-11-05,109.625000,109.780998,109.094002,109.438004,109.438004,184498
2002-11-06,109.561996,110.719002,108.625000,109.905998,109.905998,209771
2002-11-07,110.311996,112.219002,110.311996,111.938004,111.938004,156643
2002-11-08,111.875000,113.188004,111.875000,112.969002,112.969002,157896
2002-11-10,null,null,null,null,null,null
2002-11-11,112.969002,112.969002,112.969002,112.969002,112.969002,128975
2002-11-12,113.375000,113.750000,112.688004,112.844002,112.844002,153723
2002-11-13,112.905998,113.311996,112.311996,113.061996,113.061996,182325
2002-11-14,113.125000,113.250000,110.750000,111.219002,111.219002,144444
2002-11-15,null,null,null,null,null,null
2002-11-17,null,null,null,null,null,null
2002-11-18,111.250000,111.905998,110.559998,111.530998,111.530998,143524
2002-11-19,111.843002,112.625000,111.686996,112.093002,112.093002,144282
2002-11-20,112.125000,112.718002,110.780998,111.000000,111.000000,167174
2002-11-21,111.094002,111.311996,109.655998,110.125000,110.125000,112710
2002-11-22,110.030998,110.405998,109.719002,109.875000,109.875000,94553
2002-11-24,null,null,null,null,null,null
2002-11-25,109.875000,110.500000,109.561996,109.844002,109.844002,104654
2002-11-26,109.844002,111.125000,109.844002,110.905998,110.905998,222
2002-11-27,109.875000,109.875000,109.655998,109.719002,109.719002,3345
2002-11-28,null,null,null,null,null,null
2002-11-29,108.750000,109.344002,108.655998,109.188004,109.188004,4016
2002-12-01,null,null,null,null,null,null
2002-12-02,108.780998,109.530998,107.688004,109.344002,109.344002,2127
