Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,14.937000,14.937000,14.937000,14.937000,14.937000,0
2019-04-21,14.980000,14.980000,14.980000,14.980000,14.980000,154
2019-04-22,14.957000,14.957000,14.957000,14.957000,14.957000,0
2019-04-23,14.773000,14.773000,14.773000,14.773000,14.773000,0
2019-04-24,14.898000,14.898000,14.898000,14.898000,14.898000,0
2019-04-25,14.861000,14.861000,14.861000,14.861000,14.861000,0
2019-04-26,15.002000,15.002000,15.002000,15.002000,15.002000,1441
2019-04-28,15.020000,15.050000,15.020000,15.050000,15.050000,5
2019-04-29,15.020000,15.050000,14.830000,14.844000,14.844000,129
2019-04-30,14.960000,15.010000,14.830000,14.900000,14.900000,8
2019-05-01,14.730000,14.730000,14.645000,14.645000,14.645000,7
2019-05-02,14.540000,14.540000,14.540000,14.540000,14.540000,0
2019-05-03,14.907000,14.907000,14.907000,14.907000,14.907000,0
2019-05-05,null,null,null,null,null,null
2019-05-06,14.857000,14.857000,14.857000,14.857000,14.857000,0
2019-05-07,14.860000,14.860000,14.860000,14.860000,14.860000,0
2019-05-08,14.792000,14.792000,14.792000,14.792000,14.792000,0
2019-05-09,14.707000,14.707000,14.707000,14.707000,14.707000,0
2019-05-10,14.726000,14.726000,14.726000,14.726000,14.726000,0
2019-05-12,null,null,null,null,null,null
2019-05-13,14.713000,14.760000,14.680000,14.713000,14.713000,2
2019-05-14,14.752000,14.752000,14.752000,14.752000,14.752000,0
2019-05-15,14.752000,14.752000,14.752000,14.752000,14.752000,0
2019-05-16,14.630000,14.740000,14.479000,14.479000,14.479000,15
2019-05-17,14.348000,14.348000,14.348000,14.348000,14.348000,10
2019-05-19,14.390000,14.430000,14.390000,14.420000,14.420000,238
2019-05-20,14.409000,14.409000,14.360000,14.409000,14.409000,1
2019-05-21,14.373000,14.373000,14.373000,14.373000,14.373000,0
2019-05-22,14.414000,14.414000,14.414000,14.414000,14.414000,0
2019-05-23,14.577000,14.577000,14.577000,14.577000,14.577000,0
2019-05-24,14.520000,14.520000,14.520000,14.520000,14.520000,0
2019-05-26,14.560000,14.560000,14.560000,14.560000,14.560000,2
2019-05-28,14.340000,14.340000,14.281000,14.281000,14.281000,2
2019-05-29,14.372000,14.372000,14.372000,14.372000,14.372000,20
2019-05-30,14.300000,14.460000,14.300000,14.460000,14.460000,1
2019-05-31,14.530000,14.530000,14.530000,14.530000,14.530000,0
2019-06-02,14.580000,14.590000,14.570000,14.580000,14.580000,191
2019-06-03,14.703000,14.703000,14.703000,14.703000,14.703000,0
2019-06-04,14.732000,14.732000,14.732000,14.732000,14.732000,0
2019-06-05,14.754000,14.754000,14.754000,14.754000,14.754000,0
2019-06-06,14.868000,14.868000,14.868000,14.868000,14.868000,0
2019-06-07,14.994000,14.994000,14.994000,14.994000,14.994000,0
2019-06-09,15.000000,15.000000,14.960000,14.960000,14.960000,148
2019-06-10,14.605000,14.605000,14.605000,14.605000,14.605000,0
2019-06-11,14.706000,14.706000,14.706000,14.706000,14.706000,0
2019-06-12,14.722000,14.722000,14.722000,14.722000,14.722000,0
2019-06-13,14.871000,14.871000,14.871000,14.871000,14.871000,0
2019-06-14,14.782000,14.782000,14.782000,14.782000,14.782000,0
2019-06-16,14.860000,14.860000,14.810000,14.810000,14.810000,128
2019-06-17,14.690000,14.814000,14.690000,14.814000,14.814000,1
2019-06-18,14.980000,14.980000,14.980000,14.980000,14.980000,0
2019-06-19,14.945000,14.945000,14.945000,14.945000,14.945000,0
2019-06-20,15.469000,15.469000,15.469000,15.469000,15.469000,0
2019-06-21,15.273000,15.273000,15.273000,15.273000,15.273000,0
2019-06-23,15.370000,15.420000,15.350000,15.420000,15.420000,349
2019-06-24,15.368000,15.368000,15.368000,15.368000,15.368000,0
2019-06-25,15.440000,15.440000,15.291000,15.291000,15.291000,1
2019-06-26,15.283000,15.283000,15.283000,15.283000,15.283000,552
2019-06-27,15.260000,15.260000,15.150000,15.205000,15.205000,159
2019-06-28,15.280000,15.280000,15.210000,15.253000,15.253000,2
2019-06-30,15.360000,15.360000,15.100000,15.240000,15.240000,2152
2019-07-01,15.200000,15.230000,15.106000,15.106000,15.106000,4
2019-07-02,15.010000,15.220000,14.960000,15.154000,15.154000,34
2019-07-03,null,null,null,null,null,null
2019-07-05,14.918000,14.918000,14.918000,14.918000,14.918000,0
2019-07-07,15.040000,15.050000,14.990000,15.010000,15.010000,240
2019-07-08,14.972000,14.972000,14.972000,14.972000,14.972000,0
2019-07-09,15.068000,15.068000,15.068000,15.068000,15.068000,0
2019-07-10,15.147000,15.147000,15.147000,15.147000,15.147000,0
2019-07-11,15.067000,15.067000,15.067000,15.067000,15.067000,0
2019-07-12,14.980000,15.170000,14.980000,15.161000,15.161000,6
2019-07-14,15.230000,15.270000,15.230000,15.240000,15.240000,126
2019-07-15,15.290000,15.290000,15.290000,15.290000,15.290000,0
2019-07-16,15.600000,15.600000,15.600000,15.600000,15.600000,0
2019-07-17,15.893000,15.893000,15.893000,15.893000,15.893000,0
2019-07-18,16.080000,16.150000,16.080000,16.120001,16.120001,4
2019-07-19,16.117001,16.117001,16.117001,16.117001,16.117001,0
2019-07-21,16.250000,16.299999,16.209999,16.240000,16.240000,2085
2019-07-22,16.340000,16.340000,16.340000,16.340000,16.340000,0
2019-07-23,16.389999,16.405001,16.389999,16.405001,16.405001,1
2019-07-24,16.554001,16.554001,16.554001,16.554001,16.554001,0
2019-07-25,16.339001,16.339001,16.339001,16.339001,16.339001,0
2019-07-26,16.450001,16.450001,16.325001,16.325001,16.325001,1
2019-07-28,16.420000,16.450001,16.370001,16.420000,16.420000,860
2019-07-29,16.368000,16.368000,16.368000,16.368000,16.368000,9
2019-07-30,16.459999,16.510000,16.459999,16.495001,16.495001,4
2019-07-31,16.360001,16.360001,16.250000,16.346001,16.346001,4
2019-08-01,16.121000,16.121000,16.121000,16.121000,16.121000,0
2019-08-02,16.222000,16.222000,16.222000,16.222000,16.222000,0
2019-08-04,16.219999,16.240000,16.200001,16.209999,16.209999,317
2019-08-05,16.344999,16.344999,16.344999,16.344999,16.344999,0
2019-08-06,16.405001,16.405001,16.405001,16.405001,16.405001,0
2019-08-07,17.156000,17.156000,17.100000,17.156000,17.156000,1
2019-08-08,16.840000,16.900999,16.830000,16.900999,16.900999,8
2019-08-09,16.896999,16.896999,16.896999,16.896999,16.896999,0
2019-08-11,16.959999,16.990000,16.940001,16.990000,16.990000,172
2019-08-12,16.940001,17.039000,16.940001,17.039000,17.039000,8
2019-08-13,16.955999,16.955999,16.870001,16.955999,16.955999,7
2019-08-14,16.940001,17.253000,16.940001,17.253000,17.253000,7
2019-08-15,17.188000,17.240000,17.188000,17.188000,17.188000,1
2019-08-16,17.096001,17.096001,17.096001,17.096001,17.096001,0
2019-08-18,17.090000,17.170000,17.059999,17.070000,17.070000,476
2019-08-19,16.914000,16.914000,16.914000,16.914000,16.914000,0
2019-08-20,17.122000,17.122000,17.122000,17.122000,17.122000,0
2019-08-21,17.125000,17.125000,17.125000,17.125000,17.125000,0
2019-08-22,17.014000,17.014000,17.014000,17.014000,17.014000,0
2019-08-23,17.395000,17.395000,17.395000,17.395000,17.395000,0
2019-08-25,17.450001,17.719999,17.450001,17.639999,17.639999,7463
2019-08-26,17.624001,17.624001,17.624001,17.624001,17.624001,0
2019-08-27,18.139000,18.139000,18.139000,18.139000,18.139000,0
2019-08-28,18.304001,18.304001,18.304001,18.304001,18.304001,972
2019-08-29,18.290001,18.600000,18.010000,18.167000,18.167000,3106
2019-08-30,18.320000,18.379999,18.184999,18.184999,18.184999,116
2019-09-01,18.490000,18.660000,18.490000,18.559999,18.559999,1332
2019-09-03,18.270000,19.260000,18.270000,19.079000,19.079000,24
2019-09-04,19.280001,19.430000,19.280001,19.391001,19.391001,5
2019-09-05,19.309999,19.389999,18.656000,18.656000,18.656000,34
2019-09-06,18.459999,18.709999,17.968000,17.968000,17.968000,21
2019-09-08,18.110001,18.260000,18.110001,18.260000,18.260000,3359
2019-09-09,18.018999,18.018999,18.018999,18.018999,18.018999,0
2019-09-10,17.920000,18.070000,17.799999,18.041000,18.041000,4
2019-09-11,18.031000,18.031000,18.031000,18.031000,18.031000,0
2019-09-12,18.049999,18.200001,18.041000,18.041000,18.041000,4
2019-09-13,17.436001,17.436001,17.436001,17.436001,17.436001,0
2019-09-15,17.730000,17.830000,17.700001,17.830000,17.830000,7241
2019-09-16,17.900999,17.900999,17.900999,17.900999,17.900999,0
2019-09-17,18.016001,18.016001,18.016001,18.016001,18.016001,0
2019-09-18,17.795000,17.795000,17.795000,17.795000,17.795000,0
2019-09-19,17.773001,17.773001,17.773001,17.773001,17.773001,2
2019-09-20,17.738001,17.738001,17.738001,17.738001,17.738001,0
2019-09-22,18.059999,18.059999,18.020000,18.049999,18.049999,810
2019-09-23,18.600000,18.600000,18.600000,18.600000,18.600000,1
2019-09-24,18.517000,18.517000,18.517000,18.517000,18.517000,0
2019-09-25,18.490000,18.490000,17.962000,17.962000,17.962000,1
2019-09-26,17.801001,17.801001,17.801001,17.801001,17.801001,10
2019-09-27,17.552000,17.552000,17.552000,17.552000,17.552000,0
2019-09-29,17.590000,17.650000,17.580000,17.590000,17.590000,183
2019-09-30,17.170000,17.170000,16.898001,16.898001,16.898001,11
2019-10-01,16.910000,17.202000,16.910000,17.202000,17.202000,2
2019-10-02,17.591999,17.591999,17.591999,17.591999,17.591999,0
2019-10-03,17.584999,17.584999,17.584999,17.584999,17.584999,0
2019-10-04,17.540001,17.540001,17.540001,17.540001,17.540001,0
2019-10-06,17.650000,17.690001,17.590000,17.600000,17.600000,530
2019-10-07,17.457001,17.457001,17.457001,17.457001,17.457001,0
2019-10-08,17.370001,17.617001,17.370001,17.617001,17.617001,1
2019-10-09,17.728001,17.728001,17.728001,17.728001,17.728001,0
2019-10-10,17.510000,17.520000,17.510000,17.520000,17.520000,1
2019-10-11,17.462000,17.462000,17.462000,17.462000,17.462000,0
2019-10-13,17.559999,17.580000,17.500000,17.510000,17.510000,524
2019-10-14,17.634001,17.634001,17.634001,17.634001,17.634001,0
2019-10-15,17.308001,17.308001,17.308001,17.308001,17.308001,0
2019-10-16,17.351000,17.351000,17.351000,17.351000,17.351000,0
2019-10-17,17.535999,17.535999,17.535999,17.535999,17.535999,0
2019-10-18,17.502001,17.502001,17.502001,17.502001,17.502001,0
2019-10-20,17.620001,17.620001,17.570000,17.570000,17.570000,237
2019-10-21,17.525999,17.525999,17.525999,17.525999,17.525999,0
2019-10-22,17.437000,17.437000,17.437000,17.437000,17.437000,0
2019-10-23,17.517000,17.517000,17.517000,17.517000,17.517000,0
2019-10-24,17.739000,17.739000,17.739000,17.739000,17.739000,0
2019-10-25,17.861000,17.861000,17.861000,17.861000,17.861000,0
2019-10-27,18.059999,18.059999,18.000000,18.020000,18.020000,540
2019-10-28,17.816000,17.816000,17.816000,17.816000,17.816000,0
2019-10-29,17.771000,17.771000,17.771000,17.771000,17.771000,11
2019-10-30,17.815001,17.815001,17.815001,17.815001,17.815001,0
2019-10-31,18.014000,18.014000,18.014000,18.014000,18.014000,0
2019-11-01,18.004000,18.004000,18.004000,18.004000,18.004000,0
2019-11-03,18.100000,18.120001,18.100000,18.120001,18.120001,132
2019-11-04,18.049999,18.049999,18.014000,18.014000,18.014000,2
2019-11-05,17.516001,17.516001,17.516001,17.516001,17.516001,0
2019-11-06,17.370001,17.558001,17.370001,17.558001,17.558001,2
2019-11-07,17.600000,17.600000,16.969999,16.969999,16.969999,2
2019-11-08,16.690001,16.783001,16.690001,16.783001,16.783001,2
2019-11-10,16.760000,16.790001,16.750000,16.780001,16.780001,227
2019-11-11,16.761999,16.761999,16.761999,16.761999,16.761999,0
2019-11-12,16.830000,16.830000,16.677000,16.677000,16.677000,4
2019-11-13,16.898001,16.898001,16.898001,16.898001,16.898001,0
2019-11-14,17.013000,17.013000,17.013000,17.013000,17.013000,0
2019-11-15,16.933001,16.933001,16.933001,16.933001,16.933001,0
2019-11-17,16.980000,16.980000,16.910000,16.959999,16.959999,388
2019-11-18,16.985001,16.985001,16.985001,16.985001,16.985001,0
2019-11-19,17.103001,17.103001,17.103001,17.103001,17.103001,0
2019-11-20,17.160000,17.170000,17.070000,17.100000,17.100000,4
2019-11-21,17.100000,17.100000,17.049999,17.049999,17.049999,2
2019-11-22,16.985001,16.985001,16.985001,16.985001,16.985001,0
2019-11-24,16.950001,16.950001,16.850000,16.879999,16.879999,740
2019-11-25,16.871000,16.871000,16.871000,16.871000,16.871000,0
2019-11-26,17.030001,17.030001,17.030001,17.030001,17.030001,1633
2019-11-27,17.049999,17.059999,16.889999,16.912001,16.912001,188
2019-11-29,null,null,null,null,null,null
2019-12-01,17.090000,17.090000,17.049999,17.059999,17.059999,119
2019-12-02,16.870001,16.870001,16.836000,16.836000,16.836000,4
2019-12-03,17.100000,17.125000,17.100000,17.125000,17.125000,1
2019-12-04,17.059999,17.100000,16.760000,16.797001,16.797001,5
2019-12-05,16.941999,16.941999,16.941999,16.941999,16.941999,0
2019-12-06,16.900000,16.900000,16.481001,16.481001,16.481001,14
2019-12-08,16.629999,16.639999,16.580000,16.639999,16.639999,299
2019-12-09,16.469999,16.532000,16.469999,16.532000,16.532000,1
2019-12-10,16.570000,16.596001,16.570000,16.596001,16.596001,1
2019-12-11,16.743999,16.743999,16.743999,16.743999,16.743999,0
2019-12-12,16.844999,16.844999,16.844999,16.844999,16.844999,0
2019-12-13,16.912001,16.912001,16.912001,16.912001,16.912001,0
2019-12-15,17.030001,17.030001,16.990000,16.990000,16.990000,28
2019-12-16,17.018999,17.018999,17.018999,17.018999,17.018999,0
2019-12-17,17.049999,17.049999,16.978001,16.978001,16.978001,1
2019-12-18,17.000000,17.000000,16.952999,16.952999,16.952999,6
2019-12-19,17.058001,17.058001,17.058001,17.058001,17.058001,16
2019-12-20,17.128000,17.128000,17.128000,17.128000,17.128000,0
2019-12-22,17.250000,17.250000,17.240000,17.240000,17.240000,12
2019-12-23,17.403000,17.403000,17.403000,17.403000,17.403000,0
2019-12-24,null,null,null,null,null,null
2019-12-26,18.030001,18.030001,17.893999,17.893999,17.893999,1
2019-12-27,17.849001,17.849001,17.849001,17.849001,17.849001,65
2019-12-29,17.850000,17.879999,17.850000,17.879999,17.879999,268
2019-12-30,17.799999,17.920000,17.780001,17.908001,17.908001,21
2019-12-31,17.827999,17.827999,17.827999,17.827999,17.827999,2
2020-01-02,17.966000,17.966000,17.966000,17.966000,17.966000,0
2020-01-03,18.068001,18.068001,18.068001,18.068001,18.068001,0
2020-01-05,18.150000,18.340000,18.150000,18.209999,18.209999,4511
2020-01-06,18.250000,18.250000,18.097000,18.097000,18.097000,1
2020-01-07,18.316000,18.316000,18.316000,18.316000,18.316000,0
2020-01-08,18.087999,18.087999,18.087999,18.087999,18.087999,0
2020-01-09,17.860001,17.860001,17.860001,17.860001,17.860001,0
2020-01-10,18.033001,18.033001,18.033001,18.033001,18.033001,0
2020-01-12,18.120001,18.120001,18.059999,18.059999,18.059999,284
2020-01-13,17.926001,17.926001,17.926001,17.926001,17.926001,0
2020-01-14,17.674000,17.674000,17.674000,17.674000,17.674000,0
2020-01-15,17.799999,17.923000,17.750000,17.923000,17.923000,2
2020-01-16,17.875000,17.875000,17.875000,17.875000,17.875000,0
2020-01-17,18.013000,18.013000,18.013000,18.013000,18.013000,0
2020-01-19,18.049999,18.059999,18.049999,18.059999,18.059999,6
2020-01-21,17.750999,17.750999,17.750999,17.750999,17.750999,0
2020-01-22,17.771000,17.771000,17.771000,17.771000,17.771000,0
2020-01-23,17.650000,17.773001,17.650000,17.773001,17.773001,2
2020-01-24,18.056999,18.056999,18.056999,18.056999,18.056999,0
2020-01-26,18.209999,18.360001,18.209999,18.240000,18.240000,5223
2020-01-27,18.000000,18.000000,18.000000,18.000000,18.000000,0
2020-01-28,17.402000,17.402000,17.402000,17.402000,17.402000,0
2020-01-29,17.431000,17.431000,17.431000,17.431000,17.431000,24
2020-01-30,17.952000,17.952000,17.952000,17.952000,17.952000,0
2020-01-31,17.972000,17.972000,17.972000,17.972000,17.972000,0
2020-02-02,18.100000,18.129999,18.010000,18.080000,18.080000,1261
2020-02-03,17.639999,17.639999,17.639999,17.639999,17.639999,0
2020-02-04,17.528000,17.570000,17.528000,17.528000,17.528000,10
2020-02-05,17.569000,17.569000,17.569000,17.569000,17.569000,0
2020-02-06,17.789000,17.789000,17.789000,17.789000,17.789000,0
2020-02-07,17.665001,17.665001,17.665001,17.665001,17.665001,0
2020-02-09,17.719999,17.740000,17.670000,17.740000,17.740000,249
2020-02-10,17.757999,17.757999,17.757999,17.757999,17.757999,2
2020-02-11,17.573000,17.573000,17.573000,17.573000,17.573000,0
2020-02-12,17.478001,17.478001,17.478001,17.478001,17.478001,0
2020-02-13,17.600000,17.600000,17.600000,17.600000,17.600000,0
2020-02-14,17.715000,17.715000,17.715000,17.715000,17.715000,0
2020-02-16,17.730000,17.730000,17.670000,17.709999,17.709999,292
2020-02-18,18.131001,18.131001,18.131001,18.131001,18.131001,0
2020-02-19,18.292000,18.292000,18.292000,18.292000,18.292000,0
2020-02-20,18.309999,18.379999,18.309000,18.309000,18.309000,2
2020-02-21,18.521000,18.521000,18.521000,18.521000,18.521000,0
2020-02-23,18.620001,18.790001,18.600000,18.650000,18.650000,5949
2020-02-24,18.868000,18.868000,18.868000,18.868000,18.868000,0
2020-02-25,18.370001,18.370001,18.183001,18.183001,18.183001,5
2020-02-26,17.826000,17.826000,17.826000,17.826000,17.826000,1225
2020-02-27,17.860001,18.049999,17.570000,17.658001,17.658001,170
2020-02-28,17.510000,17.510000,16.386999,16.386999,16.386999,49
2020-03-01,16.530001,16.600000,16.440001,16.549999,16.549999,2445
2020-03-02,16.850000,16.850000,16.679001,16.679001,16.679001,2
2020-03-03,16.920000,17.330000,16.920000,17.129000,17.129000,8
2020-03-04,17.209999,17.209999,17.187000,17.187000,17.187000,1
2020-03-05,17.341999,17.341999,17.341999,17.341999,17.341999,0
2020-03-06,17.160000,17.214001,17.160000,17.214001,17.214001,1
2020-03-08,17.440001,17.600000,17.440001,17.520000,17.520000,18096
2020-03-09,17.190001,17.190001,16.969999,17.000999,17.000999,6
2020-03-10,16.906000,16.906000,16.906000,16.906000,16.906000,0
2020-03-11,16.729000,16.809999,16.729000,16.729000,16.729000,2
2020-03-12,16.430000,16.430000,15.780000,15.961000,15.961000,11
2020-03-13,14.456000,14.456000,14.456000,14.456000,14.456000,0
2020-03-15,15.000000,15.200000,14.730000,14.830000,14.830000,31189
2020-03-16,12.650000,12.870000,12.590000,12.772000,12.772000,6
2020-03-17,12.960000,12.960000,12.250000,12.469000,12.469000,10
2020-03-18,11.735000,11.735000,11.735000,11.735000,11.735000,0
2020-03-19,12.110000,12.240000,12.097000,12.097000,12.097000,9
2020-03-20,12.200000,12.870000,12.200000,12.349000,12.349000,12
2020-03-22,12.640000,12.680000,12.300000,12.440000,12.440000,13252
2020-03-23,13.225000,13.225000,13.225000,13.225000,13.225000,0
2020-03-24,14.229000,14.229000,14.229000,14.229000,14.229000,0
2020-03-25,14.440000,14.837000,14.420000,14.837000,14.837000,14
2020-03-26,14.640000,14.640000,14.640000,14.640000,14.640000,0
2020-03-27,14.498000,14.498000,14.498000,14.498000,14.498000,61
2020-03-29,14.610000,14.700000,14.470000,14.560000,14.560000,4893
2020-03-30,14.100000,14.150000,13.810000,14.074000,14.074000,37
2020-03-31,14.100000,14.100000,14.098000,14.098000,14.098000,1
2020-04-01,13.926000,13.980000,13.926000,13.926000,13.926000,1
2020-04-02,14.596000,14.596000,14.596000,14.596000,14.596000,0
2020-04-03,14.436000,14.436000,14.436000,14.436000,14.436000,0
2020-04-05,null,null,null,null,null,null
2020-04-06,15.111000,15.111000,15.111000,15.111000,15.111000,1
2020-04-07,15.310000,15.422000,15.310000,15.422000,15.422000,2
2020-04-08,15.147000,15.147000,15.147000,15.147000,15.147000,0
2020-04-09,15.995000,15.995000,15.995000,15.995000,15.995000,0
2020-04-12,15.880000,15.990000,15.730000,15.770000,15.770000,5830
2020-04-13,15.479000,15.479000,15.479000,15.479000,15.479000,0
2020-04-14,16.072001,16.072001,16.072001,16.072001,16.072001,0
2020-04-15,15.870000,15.870000,15.447000,15.447000,15.447000,2
2020-04-16,15.564000,15.650000,15.564000,15.564000,15.564000,1
2020-04-17,15.600000,15.600000,15.237000,15.237000,15.237000,1
2020-04-19,15.360000,15.360000,15.240000,15.250000,15.250000,702
2020-04-20,15.640000,15.640000,15.556000,15.556000,15.556000,1
2020-04-21,15.410000,15.410000,14.818000,14.818000,14.818000,1
2020-04-22,15.277000,15.277000,15.277000,15.277000,15.277000,0
2020-04-23,15.348000,15.348000,15.348000,15.348000,15.348000,0
2020-04-24,15.254000,15.254000,15.254000,15.254000,15.254000,0
2020-04-26,15.300000,15.360000,15.290000,15.350000,15.350000,979
2020-04-27,15.201000,15.201000,15.201000,15.201000,15.201000,0
2020-04-28,15.220000,15.220000,15.162000,15.162000,15.162000,686
2020-04-29,15.200000,15.450000,15.160000,15.160000,15.160000,252
2020-04-30,15.440000,15.800000,14.898000,14.898000,14.898000,23
2020-05-01,15.000000,15.010000,14.690000,14.863000,14.863000,6
2020-05-03,15.090000,15.250000,14.780000,14.910000,14.910000,2479
2020-05-04,15.010000,15.010000,14.660000,14.722000,14.722000,41
2020-05-05,14.890000,15.100000,14.890000,15.057000,15.057000,5
2020-05-06,15.100000,15.290000,14.987000,14.987000,14.987000,5
2020-05-07,15.070000,15.580000,15.070000,15.562000,15.562000,8
2020-05-08,15.810000,15.840000,15.740000,15.740000,15.740000,2
2020-05-10,15.760000,15.870000,15.690000,15.850000,15.850000,2791
2020-05-11,15.636000,15.640000,15.630000,15.636000,15.636000,2
2020-05-12,15.687000,15.687000,15.687000,15.687000,15.687000,0
2020-05-13,15.800000,15.800000,15.663000,15.663000,15.663000,2
2020-05-14,16.000000,16.136000,16.000000,16.136000,16.136000,80
2020-05-15,16.230000,17.046000,16.230000,17.046000,17.046000,5
2020-05-17,17.219999,17.400000,17.150000,17.360001,17.360001,12555
2020-05-18,17.350000,17.464001,17.350000,17.464001,17.464001,1
2020-05-19,17.799999,17.892000,17.799999,17.892000,17.892000,5
2020-05-20,17.950001,18.040001,17.950001,18.002001,18.002001,7
2020-05-21,17.830000,17.889999,17.334999,17.334999,17.334999,2
2020-05-22,17.664000,17.664000,17.664000,17.664000,17.664000,1
2020-05-24,17.629999,17.650000,17.629999,17.639999,17.639999,906
2020-05-26,17.719999,17.719999,17.565001,17.565001,17.565001,1
2020-05-27,17.686001,17.686001,17.686001,17.686001,17.686001,66
2020-05-28,17.959999,17.990000,17.820000,17.895000,17.895000,17
2020-05-29,18.290001,18.440001,18.290001,18.440001,18.440001,2
2020-05-31,18.590000,18.750000,18.590000,18.700001,18.700001,10398
2020-06-01,18.500000,18.768000,18.500000,18.768000,18.768000,1
2020-06-02,18.350000,18.350000,18.200001,18.207001,18.207001,2
2020-06-03,17.921000,17.921000,17.921000,17.921000,17.921000,0
2020-06-04,18.024000,18.024000,18.024000,18.024000,18.024000,0
2020-06-05,17.443001,17.443001,17.443001,17.443001,17.443001,0
2020-06-07,17.570000,17.590000,17.490000,17.590000,17.590000,5479
2020-06-08,17.690001,17.868000,17.690001,17.868000,17.868000,1
2020-06-09,17.774000,17.774000,17.774000,17.774000,17.774000,0
2020-06-10,17.775999,17.775999,17.775999,17.775999,17.775999,0
2020-06-11,17.868999,17.868999,17.868999,17.868999,17.868999,0
2020-06-12,17.462000,17.462000,17.462000,17.462000,17.462000,1
2020-06-14,17.540001,17.610001,17.510000,17.590000,17.590000,6262
2020-06-15,17.379000,17.379000,17.379000,17.379000,17.379000,0
2020-06-16,17.632000,17.632000,17.632000,17.632000,17.632000,0
2020-06-17,17.757000,17.757000,17.757000,17.757000,17.757000,0
2020-06-18,17.493000,17.493000,17.493000,17.493000,17.493000,1
2020-06-19,17.832001,17.832001,17.832001,17.832001,17.832001,0
2020-06-21,17.900000,17.969999,17.870001,17.959999,17.959999,9115
2020-06-22,17.886999,17.886999,17.886999,17.886999,17.886999,2
2020-06-23,18.051001,18.051001,18.051001,18.051001,18.051001,0
2020-06-24,17.658001,17.658001,17.658001,17.658001,17.658001,0
2020-06-25,17.799999,17.882999,17.799999,17.882999,17.882999,7
2020-06-26,18.023001,18.023001,18.023001,18.023001,18.023001,2555
2020-06-28,18.049999,18.080000,18.010000,18.040001,18.040001,17
2020-06-29,18.049999,18.129999,17.860001,17.980000,17.980000,325
2020-06-30,18.250000,18.541000,18.250000,18.541000,18.541000,9
2020-07-01,18.430000,18.580000,18.132999,18.132999,18.132999,5
2020-07-02,18.110001,18.243999,18.040001,18.243999,18.243999,20
2020-07-05,18.290001,18.360001,18.290001,18.290001,18.290001,1604
2020-07-06,18.504000,18.504000,18.504000,18.504000,18.504000,7
2020-07-07,18.628000,18.628000,18.628000,18.628000,18.628000,0
2020-07-08,19.010000,19.080999,18.940001,19.080999,19.080999,5
2020-07-09,18.882000,18.882000,18.882000,18.882000,18.882000,0
2020-07-10,18.983000,18.983000,18.983000,18.983000,18.983000,0
2020-07-12,19.100000,19.200001,19.080000,19.160000,19.160000,7538
2020-07-13,19.709000,19.709000,19.709000,19.709000,19.709000,0
2020-07-14,19.451000,19.451000,19.451000,19.451000,19.451000,0
2020-07-15,19.684999,19.684999,19.684999,19.684999,19.684999,0
2020-07-16,19.497000,19.497000,19.497000,19.497000,19.497000,0
2020-07-17,19.684999,19.684999,19.684999,19.684999,19.684999,0
2020-07-19,19.740000,19.760000,19.709999,19.740000,19.740000,3489
2020-07-20,19.690001,20.180000,19.570000,20.124001,20.124001,15
2020-07-21,21.290001,21.497000,21.290001,21.497000,21.497000,2
2020-07-22,22.879999,23.083000,22.670000,23.083000,23.083000,7
2020-07-23,22.910000,23.080000,22.910000,22.945000,22.945000,3
2020-07-24,23.139999,23.139999,22.808001,22.808001,22.808001,1
2020-07-26,22.959999,23.430000,22.940001,23.360001,23.360001,91483
2020-07-27,23.750000,24.476000,23.750000,24.476000,24.476000,7
2020-07-28,24.389999,24.389999,24.266001,24.266001,24.266001,1
2020-07-29,24.292999,24.292999,24.292999,24.292999,24.292999,74
2020-07-30,24.480000,24.480000,23.049999,23.340000,23.340000,50
2020-07-31,24.049999,24.280001,24.049999,24.188999,24.188999,2
2020-08-02,24.700001,25.280001,24.299999,24.549999,24.549999,78986
2020-08-03,24.620001,24.620001,24.290001,24.389999,24.389999,6
2020-08-04,24.400000,26.011999,24.400000,26.011999,26.011999,5
2020-08-05,26.350000,26.877001,26.350000,26.877001,26.877001,5
2020-08-06,28.386999,28.386999,28.386999,28.386999,28.386999,5
2020-08-07,29.730000,29.730000,27.533001,27.533001,27.533001,10
2020-08-09,28.510000,28.680000,27.950001,28.299999,28.299999,116055
2020-08-10,28.650000,29.260000,28.160000,29.249001,29.249001,19
2020-08-11,28.700001,28.700001,26.037001,26.037001,26.037001,4
2020-08-12,25.400000,25.955000,25.400000,25.955000,25.955000,1
2020-08-13,27.694000,27.694000,27.230000,27.694000,27.694000,2
2020-08-14,26.065001,26.065001,26.065001,26.065001,26.065001,0
2020-08-16,26.620001,26.889999,26.350000,26.350000,26.350000,79065
2020-08-17,27.643000,27.643000,27.643000,27.643000,27.643000,0
2020-08-18,27.799999,28.100000,27.799999,28.049000,28.049000,4
2020-08-19,27.315001,27.315001,26.549999,27.315001,27.315001,1
2020-08-20,27.309999,27.309999,26.930000,27.122000,27.122000,2
2020-08-21,26.707001,26.707001,26.707001,26.707001,26.707001,0
2020-08-23,26.879999,26.920000,26.540001,26.730000,26.730000,30806
2020-08-24,26.587999,26.587999,26.469999,26.587999,26.587999,1
