Date,Open,High,Low,Close,Adj Close,Volume
2012-03-22,164.429993,164.899994,164.139999,164.250000,164.250000,1804
2012-03-23,164.429993,166.610001,164.139999,166.240005,166.240005,1365
2012-03-25,null,null,null,null,null,null
2012-03-26,169.000000,169.210007,168.809998,168.559998,168.559998,1461
2012-03-27,168.199997,168.199997,167.949997,168.490005,168.490005,919
2012-03-28,166.389999,166.389999,166.279999,165.789993,165.789993,717
2012-03-29,166.380005,166.380005,165.940002,165.220001,165.220001,250
2012-03-30,166.380005,167.220001,165.940002,166.929993,166.929993,81
2012-04-01,null,null,null,null,null,null
2012-04-02,166.880005,168.500000,166.490005,167.750000,167.750000,18
2012-04-03,167.429993,168.139999,164.190002,167.000000,167.000000,10
2012-04-04,165.300003,165.300003,161.229996,161.229996,161.229996,12
2012-04-05,163.470001,163.470001,162.850006,162.850006,162.850006,1
2012-04-08,null,null,null,null,null,null
2012-04-09,165.539993,165.539993,164.199997,164.250000,164.250000,48
2012-04-10,164.360001,166.289993,164.279999,165.949997,165.949997,4
2012-04-11,166.630005,166.630005,165.899994,165.899994,165.899994,1
2012-04-12,167.949997,167.949997,167.949997,167.949997,167.949997,1
2012-04-13,167.600006,168.059998,165.910004,165.910004,165.910004,21
2012-04-15,null,null,null,null,null,null
2012-04-16,165.550003,165.550003,164.869995,164.869995,164.869995,2
2012-04-17,164.759995,165.320007,164.690002,165.029999,165.029999,7
2012-04-18,164.600006,164.600006,163.880005,163.880005,163.880005,1
2012-04-19,164.210007,165.399994,164.059998,164.059998,164.059998,2
2012-04-20,164.210007,164.210007,164.210007,164.210007,164.210007,2
2012-04-22,null,null,null,null,null,null
2012-04-23,163.190002,163.190002,163.190002,163.190002,163.190002,2
2012-04-24,163.800003,164.679993,163.800003,164.300003,164.300003,2
2012-04-25,164.139999,164.139999,164.139999,164.139999,164.139999,646
2012-04-26,null,null,null,null,null,null
2012-04-27,1657.400024,1668.000000,1645.500000,1664.800049,1664.800049,570
2012-04-29,null,null,null,null,null,null
2012-04-30,1666.099976,1666.099976,1666.099976,1664.199951,1664.199951,722
2012-05-01,1663.500000,1665.800049,1663.500000,1662.400024,1662.400024,486
2012-05-02,1653.000000,1653.000000,1653.000000,1654.000000,1654.000000,588
2012-05-03,1637.000000,1637.000000,1635.000000,1634.800049,1634.800049,851
2012-05-04,1637.000000,1647.599976,1627.000000,1645.199951,1645.199951,875
2012-05-06,null,null,null,null,null,null
2012-05-07,1638.500000,1639.400024,1638.500000,1639.099976,1639.099976,316
2012-05-08,1605.400024,1612.099976,1605.400024,1604.500000,1604.500000,1276
2012-05-09,1591.800049,1591.800049,1590.000000,1594.199951,1594.199951,1001
2012-05-10,1595.300049,1595.300049,1594.599976,1595.500000,1595.500000,599
2012-05-11,1595.300049,1595.300049,1571.000000,1584.000000,1584.000000,668
2012-05-13,null,null,null,null,null,null
2012-05-14,1560.000000,1560.000000,1557.300049,1561.000000,1561.000000,815
2012-05-15,1543.800049,1547.199951,1542.000000,1557.099976,1557.099976,804
2012-05-16,1536.000000,1544.599976,1536.000000,1536.599976,1536.599976,1131
2012-05-17,1579.099976,1579.099976,1571.199951,1574.900024,1574.900024,1242
2012-05-18,1579.099976,1600.000000,1567.599976,1591.900024,1591.900024,708
2012-05-20,null,null,null,null,null,null
2012-05-21,1591.199951,1594.000000,1591.199951,1588.699951,1588.699951,570
2012-05-22,1567.699951,1571.000000,1565.099976,1576.599976,1576.599976,907
2012-05-23,1562.199951,1562.199951,1561.000000,1548.400024,1548.400024,1310
2012-05-24,1555.199951,1558.199951,1555.199951,1557.500000,1557.500000,994
2012-05-25,1555.199951,1573.900024,1545.500000,1568.900024,1568.900024,947
2012-05-27,null,null,null,null,null,null
2012-05-29,1550.900024,1550.900024,1550.900024,1548.699951,1548.699951,770
2012-05-30,1550.900024,1568.000000,1532.000000,1563.400024,1563.400024,295
2012-05-31,1565.699951,1573.300049,1553.699951,1562.599976,1562.599976,43
2012-06-01,1553.800049,1628.400024,1549.500000,1620.500000,1620.500000,39
2012-06-03,null,null,null,null,null,null
2012-06-04,1630.800049,1631.400024,1611.000000,1612.199951,1612.199951,21
2012-06-05,1615.199951,1615.199951,1615.199951,1615.199951,1615.199951,21
2012-06-06,1644.699951,1646.400024,1632.800049,1632.800049,1632.800049,6
2012-06-07,1586.599976,1586.599976,1586.599976,1586.599976,1586.599976,0
2012-06-08,1590.099976,1590.099976,1590.099976,1590.099976,1590.099976,0
2012-06-10,null,null,null,null,null,null
2012-06-11,1595.500000,1595.500000,1595.500000,1595.500000,1595.500000,0
2012-06-12,1612.699951,1612.699951,1612.699951,1612.699951,1612.699951,0
2012-06-13,1618.099976,1618.099976,1618.099976,1618.099976,1618.099976,0
2012-06-14,1618.400024,1618.400024,1618.400024,1618.400024,1618.400024,0
2012-06-15,1627.000000,1627.000000,1627.000000,1627.000000,1627.000000,0
2012-06-17,null,null,null,null,null,null
2012-06-18,1620.599976,1625.699951,1620.500000,1625.699951,1625.699951,3
2012-06-19,1617.000000,1622.199951,1617.000000,1622.199951,1622.199951,1
2012-06-20,1614.800049,1614.800049,1614.800049,1614.800049,1614.800049,0
2012-06-21,1600.000000,1600.000000,1564.500000,1564.500000,1564.500000,4
2012-06-22,1575.500000,1582.199951,1566.000000,1566.000000,1566.000000,3
2012-06-24,null,null,null,null,null,null
2012-06-25,1587.500000,1587.500000,1587.500000,1587.500000,1587.500000,0
2012-06-26,1593.500000,1593.500000,1574.000000,1574.000000,1574.000000,1
2012-06-27,1577.500000,1577.500000,1577.500000,1577.500000,1577.500000,853
2012-06-28,1552.500000,1555.000000,1550.500000,1550.400024,1550.400024,902
2012-06-29,1552.500000,1608.199951,1550.400024,1604.199951,1604.199951,1245
2012-07-01,null,null,null,null,null,null
2012-07-02,1597.500000,1597.599976,1596.400024,1597.699951,1597.699951,450
2012-07-03,null,null,null,null,null,null
2012-07-05,1605.199951,1606.800049,1603.400024,1609.400024,1609.400024,1121
2012-07-06,1605.199951,1610.300049,1576.400024,1578.900024,1578.900024,979
2012-07-08,null,null,null,null,null,null
2012-07-09,1589.699951,1594.000000,1587.000000,1589.099976,1589.099976,350
2012-07-10,1569.000000,1569.599976,1568.000000,1579.800049,1579.800049,791
2012-07-11,1576.400024,1577.599976,1574.900024,1575.699951,1575.699951,678
2012-07-12,1571.000000,1573.400024,1566.199951,1565.300049,1565.300049,921
2012-07-13,1571.000000,1595.800049,1566.199951,1592.000000,1592.000000,530
2012-07-15,null,null,null,null,null,null
2012-07-16,1589.000000,1590.400024,1589.000000,1591.599976,1591.599976,420
2012-07-17,1585.300049,1585.300049,1580.199951,1589.500000,1589.500000,678
2012-07-18,1574.000000,1574.500000,1573.599976,1570.800049,1570.800049,580
2012-07-19,1582.699951,1584.699951,1582.699951,1580.400024,1580.400024,531
2012-07-20,1582.699951,1586.000000,1573.000000,1582.800049,1582.800049,349
2012-07-22,null,null,null,null,null,null
2012-07-23,1572.599976,1576.000000,1572.599976,1577.400024,1577.400024,563
2012-07-24,1580.900024,1581.900024,1579.099976,1576.199951,1576.199951,706
2012-07-25,1604.500000,1604.500000,1602.300049,1608.099976,1608.099976,903
2012-07-26,1617.500000,1617.500000,1612.500000,1615.099976,1615.099976,813
2012-07-27,1617.500000,1628.199951,1611.000000,1618.000000,1618.000000,489
2012-07-29,null,null,null,null,null,null
2012-07-30,1619.400024,1619.599976,1619.400024,1619.699951,1619.699951,243
2012-07-31,1619.400024,1628.000000,1610.500000,1610.500000,1610.500000,42
2012-08-01,1615.300049,1616.000000,1592.699951,1603.699951,1603.699951,52
2012-08-02,1603.099976,1604.599976,1584.300049,1587.400024,1587.400024,26
2012-08-03,1590.000000,1606.000000,1588.599976,1606.000000,1606.000000,14
2012-08-05,null,null,null,null,null,null
2012-08-06,1613.199951,1613.199951,1612.900024,1612.900024,1612.900024,1
2012-08-07,1609.699951,1619.699951,1609.699951,1609.699951,1609.699951,1
2012-08-08,1612.900024,1612.900024,1612.900024,1612.900024,1612.900024,0
2012-08-09,1617.199951,1617.199951,1617.099976,1617.099976,1617.099976,0
2012-08-10,1625.699951,1625.699951,1619.699951,1619.699951,1619.699951,1
2012-08-12,null,null,null,null,null,null
2012-08-13,1609.800049,1609.800049,1609.599976,1609.599976,1609.599976,0
2012-08-14,1604.400024,1611.900024,1599.400024,1599.400024,1599.400024,3
2012-08-15,1603.699951,1603.699951,1603.699951,1603.699951,1603.699951,0
2012-08-16,1619.400024,1628.500000,1616.099976,1616.099976,1616.099976,3
2012-08-17,1616.300049,1616.300049,1616.300049,1616.300049,1616.300049,0
2012-08-19,null,null,null,null,null,null
2012-08-20,1620.099976,1620.099976,1620.099976,1620.099976,1620.099976,0
2012-08-21,1639.000000,1655.900024,1639.000000,1639.900024,1639.900024,4
2012-08-22,1637.400024,1637.400024,1637.400024,1637.400024,1637.400024,0
2012-08-23,1693.900024,1695.500000,1669.599976,1669.599976,1669.599976,3
2012-08-24,1669.800049,1696.800049,1669.800049,1669.800049,1669.800049,1
2012-08-26,null,null,null,null,null,null
2012-08-27,1672.400024,1719.400024,1672.400024,1672.400024,1672.400024,2
2012-08-28,1666.500000,1666.500000,1666.500000,1666.500000,1666.500000,94
2012-08-29,null,null,null,null,null,null
2012-08-30,1656.099976,1664.099976,1651.500000,1654.800049,1654.800049,65
2012-08-31,1655.000000,1692.300049,1644.400024,1685.300049,1685.300049,237
2012-09-02,null,null,null,null,null,null
2012-09-04,1687.699951,1698.800049,1685.400024,1693.599976,1693.599976,174
2012-09-05,1695.000000,1695.900024,1693.099976,1691.599976,1691.599976,70
2012-09-06,1700.900024,1700.900024,1700.900024,1703.199951,1703.199951,282
2012-09-07,1700.900024,1741.599976,1688.300049,1738.000000,1738.000000,335
2012-09-09,null,null,null,null,null,null
2012-09-10,1735.400024,1739.800049,1724.500000,1729.199951,1729.199951,106
2012-09-11,1732.000000,1733.199951,1730.300049,1732.300049,1732.300049,94
2012-09-12,1730.599976,1730.599976,1730.599976,1731.099976,1731.099976,209
2012-09-13,1769.699951,1774.500000,1769.199951,1769.500000,1769.500000,301
2012-09-14,1769.699951,1781.699951,1766.199951,1770.099976,1770.099976,172
2012-09-16,null,null,null,null,null,null
2012-09-17,1759.800049,1762.500000,1759.800049,1768.000000,1768.000000,65
2012-09-18,1759.800049,1772.099976,1751.099976,1768.699951,1768.699951,124
2012-09-19,1770.000000,1770.000000,1770.000000,1769.300049,1769.300049,126
2012-09-20,1770.000000,1771.900024,1755.800049,1767.800049,1767.800049,148
2012-09-21,1770.300049,1786.500000,1768.900024,1775.599976,1775.599976,180
2012-09-23,null,null,null,null,null,null
2012-09-24,1769.599976,1769.599976,1748.500000,1762.199951,1762.199951,141
2012-09-25,1758.099976,1761.300049,1758.099976,1763.900024,1763.900024,111
2012-09-26,1758.099976,1764.000000,1735.000000,1750.699951,1750.699951,143
2012-09-27,1749.900024,1777.599976,1749.599976,1777.599976,1777.599976,88
2012-09-28,1782.199951,1785.000000,1771.099976,1771.099976,1771.099976,4
2012-09-30,null,null,null,null,null,null
2012-10-01,1761.599976,1780.500000,1761.599976,1780.500000,1780.500000,5
2012-10-02,1772.699951,1772.699951,1772.699951,1772.699951,1772.699951,0
2012-10-03,1777.300049,1786.099976,1777.300049,1777.300049,1777.300049,1
2012-10-04,1794.099976,1794.099976,1794.099976,1794.099976,1794.099976,0
2012-10-05,1778.599976,1778.599976,1778.599976,1778.599976,1778.599976,0
2012-10-07,null,null,null,null,null,null
2012-10-08,1778.599976,1778.599976,1773.500000,1773.500000,1773.500000,1
2012-10-09,1776.300049,1776.300049,1754.400024,1763.000000,1763.000000,2
2012-10-10,1763.199951,1763.199951,1763.199951,1763.199951,1763.199951,0
2012-10-11,1768.800049,1768.800049,1768.800049,1768.800049,1768.800049,0
2012-10-12,1758.000000,1758.000000,1758.000000,1758.000000,1758.000000,0
2012-10-14,null,null,null,null,null,null
2012-10-15,1736.000000,1736.000000,1736.000000,1736.000000,1736.000000,0
2012-10-16,1744.699951,1744.699951,1744.699951,1744.699951,1744.699951,0
2012-10-17,1751.500000,1751.500000,1751.500000,1751.500000,1751.500000,0
2012-10-18,1760.900024,1760.900024,1743.300049,1743.300049,1743.300049,1
2012-10-19,1738.199951,1738.199951,1722.800049,1722.800049,1722.800049,3
2012-10-21,null,null,null,null,null,null
2012-10-22,1716.000000,1742.400024,1716.000000,1725.099976,1725.099976,4
2012-10-23,1708.300049,1708.300049,1708.300049,1708.300049,1708.300049,0
2012-10-24,1700.500000,1700.500000,1700.500000,1700.500000,1700.500000,0
2012-10-25,1755.199951,1755.199951,1712.000000,1712.000000,1712.000000,1
2012-10-26,1776.800049,1788.800049,1710.900024,1710.900024,1710.900024,249
2012-10-28,null,null,null,null,null,null
2012-10-31,1722.599976,1722.599976,1719.300049,1719.099976,1719.099976,532
2012-11-01,1719.000000,1719.000000,1715.800049,1715.500000,1715.500000,446
2012-11-02,1719.000000,1719.000000,1675.000000,1675.199951,1675.199951,1334
2012-11-04,null,null,null,null,null,null
2012-11-05,1684.800049,1686.599976,1684.099976,1683.199951,1683.199951,493
2012-11-06,1715.000000,1715.000000,1702.800049,1715.000000,1715.000000,789
2012-11-07,1718.000000,1718.599976,1716.099976,1714.000000,1714.000000,1262
2012-11-08,1730.099976,1734.900024,1730.000000,1726.000000,1726.000000,707
2012-11-09,1730.099976,1739.199951,1726.599976,1730.900024,1730.900024,667
2012-11-11,null,null,null,null,null,null
2012-11-12,1727.199951,1727.199951,1725.500000,1730.900024,1730.900024,415
2012-11-13,1724.000000,1728.000000,1724.000000,1724.800049,1724.800049,578
2012-11-14,1727.300049,1727.300049,1724.300049,1730.099976,1730.099976,463
2012-11-15,1711.000000,1717.300049,1710.099976,1713.800049,1713.800049,696
2012-11-16,1711.000000,1717.300049,1705.500000,1714.699951,1714.699951,555
2012-11-18,null,null,null,null,null,null
2012-11-19,1730.400024,1732.099976,1729.000000,1734.400024,1734.400024,571
2012-11-20,1727.599976,1727.900024,1725.000000,1723.599976,1723.599976,529
2012-11-21,1730.699951,1733.800049,1730.199951,1728.199951,1728.199951,521
2012-11-23,null,null,null,null,null,null
2012-11-25,null,null,null,null,null,null
2012-11-26,1749.800049,1750.800049,1746.699951,1749.599976,1749.599976,656
2012-11-27,1741.199951,1742.000000,1741.199951,1742.300049,1742.300049,692
2012-11-28,1720.000000,1720.000000,1720.000000,1716.500000,1716.500000,873
2012-11-29,1720.000000,1728.400024,1718.000000,1727.199951,1727.199951,346
2012-11-30,1715.000000,1723.199951,1710.000000,1710.900024,1710.900024,36
2012-12-02,null,null,null,null,null,null
2012-12-03,1730.900024,1730.900024,1730.900024,1719.599976,1719.599976,9
2012-12-04,1730.900024,1738.599976,1694.400024,1694.400024,1694.400024,7
2012-12-05,1692.400024,1692.400024,1692.400024,1692.400024,1692.400024,0
2012-12-06,1700.300049,1700.300049,1700.300049,1700.300049,1700.300049,0
2012-12-07,1704.000000,1704.000000,1704.000000,1704.000000,1704.000000,0
2012-12-09,null,null,null,null,null,null
2012-12-10,1735.000000,1735.000000,1713.000000,1713.000000,1713.000000,6
2012-12-11,1708.199951,1708.199951,1708.199951,1708.199951,1708.199951,6
2012-12-12,1716.599976,1716.599976,1716.599976,1716.599976,1716.599976,6
2012-12-13,1695.599976,1695.599976,1695.599976,1695.599976,1695.599976,0
2012-12-14,1695.800049,1695.800049,1695.800049,1695.800049,1695.800049,0
2012-12-16,null,null,null,null,null,null
2012-12-17,1697.000000,1697.000000,1697.000000,1697.000000,1697.000000,0
2012-12-18,1669.500000,1669.500000,1669.500000,1669.500000,1669.500000,0
2012-12-19,1666.500000,1666.500000,1666.500000,1666.500000,1666.500000,0
2012-12-20,1644.900024,1644.900024,1644.900024,1644.900024,1644.900024,0
2012-12-21,1648.400024,1659.099976,1648.400024,1659.099976,1659.099976,1
2012-12-23,null,null,null,null,null,null
2012-12-24,null,null,null,null,null,null
2012-12-26,1659.800049,1728.599976,1659.800049,1659.800049,1659.800049,2
2012-12-27,1662.599976,1662.599976,1662.599976,1662.599976,1662.599976,425
2012-12-28,1663.699951,1667.000000,1653.699951,1655.900024,1655.900024,338
2012-12-30,null,null,null,null,null,null
2012-12-31,1657.000000,1680.599976,1657.000000,1675.800049,1675.800049,600
2013-01-02,1686.400024,1689.000000,1686.400024,1688.800049,1688.800049,688
2013-01-03,1663.599976,1664.099976,1652.699951,1674.599976,1674.599976,848
2013-01-04,1663.599976,1664.099976,1625.699951,1648.900024,1648.900024,1774
2013-01-06,null,null,null,null,null,null
2013-01-07,1647.800049,1653.000000,1647.800049,1646.300049,1646.300049,629
2013-01-08,1659.800049,1661.900024,1659.500000,1662.199951,1662.199951,563
2013-01-09,1657.900024,1658.900024,1656.000000,1655.500000,1655.500000,479
2013-01-10,1675.400024,1675.500000,1671.500000,1678.000000,1678.000000,873
2013-01-11,1675.400024,1678.800049,1652.699951,1660.599976,1660.599976,1104
